i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.83,,,,,,,,,,,,,,,,,,
2,0.83,1.80,,,,,,,,,,,,,,,,,
3,0.83,1.80,2.75,,,,,,,,,,,,,,,,
4,0.83,1.80,2.75,3.72,,,,,,,,,,,,,,,
5,0.83,1.80,2.75,3.72,4.70,,,,,,,,,,,,,,
6,0.83,1.80,2.75,3.72,4.70,5.67,,,,,,,,,,,,,
7,0.83,1.80,2.75,3.72,4.70,5.67,6.64,,,,,,,,,,,,
8,0.83,1.80,2.75,3.72,4.70,5.67,6.64,7.62,,,,,,,,,,,
9,0.83,1.80,2.75,3.72,4.70,5.67,6.64,7.62,8.60,,,,,,,,,,
10,0.83,1.80,2.75,3.72,4.70,5.67,6.64,7.62,8.60,9.57,,,,,,,,,
11,0.83,1.80,2.75,3.72,4.70,5.67,6.64,7.62,8.60,9.57,10.55,,,,,,,,
12,0.83,1.80,2.75,3.72,4.70,5.67,6.64,7.62,8.60,9.57,10.55,11.54,,,,,,,
13,0.83,1.80,2.75,3.72,4.70,5.67,6.64,7.62,8.60,9.57,10.55,11.54,12.52,,,,,,
14,0.83,1.80,2.75,3.72,4.70,5.67,6.64,7.62,8.60,9.57,10.55,11.54,12.52,13.50,,,,,
15,0.83,1.79,2.75,3.72,4.69,5.67,6.64,7.62,8.60,9.57,10.55,11.54,12.52,13.50,14.48,,,,
16,0.83,1.79,2.75,3.71,4.69,5.67,6.64,7.62,8.60,9.57,10.55,11.54,12.52,13.49,14.48,15.46,,,
17,0.83,1.79,2.73,3.71,4.68,5.66,6.63,7.61,8.59,9.56,10.54,11.52,12.50,13.48,14.46,15.45,16.43,,
18,0.79,1.74,2.67,3.63,4.61,5.58,6.54,7.51,8.49,9.46,10.44,11.42,12.39,13.38,14.36,15.33,16.31,17.29,
19,0.57,1.43,2.31,3.23,4.14,5.08,6.01,6.96,7.91,8.86,9.81,10.77,11.72,12.68,13.64,14.61,15.56,16.53,17.50
