i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.03,,,,,,,,,,,,,,,,,,,
2,5.71,6.19,,,,,,,,,,,,,,,,,,
3,5.38,5.87,6.38,,,,,,,,,,,,,,,,,
4,5.06,5.55,6.06,6.55,,,,,,,,,,,,,,,,
5,4.74,5.23,5.74,6.23,6.71,,,,,,,,,,,,,,,
6,4.42,4.90,5.41,5.91,6.39,6.86,,,,,,,,,,,,,,
7,4.09,4.58,5.09,5.58,6.06,6.53,7.00,,,,,,,,,,,,,
8,3.77,4.26,4.77,5.26,5.74,6.21,6.68,7.14,,,,,,,,,,,,
9,3.45,3.94,4.45,4.94,5.42,5.89,6.36,6.82,7.27,,,,,,,,,,,
10,3.13,3.61,4.12,4.62,5.10,5.57,6.03,6.49,6.95,7.40,,,,,,,,,,
11,2.80,3.29,3.80,4.29,4.77,5.25,5.71,6.17,6.63,7.08,7.53,,,,,,,,,
12,2.48,2.97,3.48,3.97,4.45,4.92,5.39,5.85,6.31,6.76,7.21,7.66,,,,,,,,
13,2.16,2.65,3.16,3.65,4.13,4.60,5.07,5.53,5.98,6.44,6.89,7.34,7.78,,,,,,,
14,1.84,2.32,2.84,3.33,3.81,4.28,4.74,5.20,5.66,6.11,6.56,7.01,7.46,7.90,,,,,,
15,1.52,2.00,2.51,3.01,3.48,3.96,4.42,4.88,5.34,5.79,6.24,6.69,7.14,7.58,8.02,,,,,
16,1.19,1.68,2.19,2.68,3.16,3.63,4.10,4.56,5.02,5.47,5.92,6.37,6.81,7.26,7.70,8.14,,,,
17,0.87,1.36,1.87,2.36,2.84,3.31,3.78,4.24,4.69,5.15,5.60,6.05,6.49,6.94,7.38,7.82,8.26,,,
18,0.55,1.03,1.54,2.03,2.51,2.98,3.45,3.91,4.36,4.82,5.27,5.71,6.16,6.60,7.05,7.49,7.93,8.36,,
19,0.24,0.70,1.20,1.68,2.15,2.62,3.08,3.53,3.98,4.43,4.87,5.32,5.76,6.20,6.64,7.08,7.51,7.95,8.38,
20,0.00,0.33,0.73,1.13,1.53,1.93,2.33,2.73,3.13,3.53,3.93,4.33,4.73,5.13,5.53,5.93,6.33,6.73,7.13,7.53
