i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.62,,,,,,,,,,,,,,,,,,
2,0.62,1.54,,,,,,,,,,,,,,,,,
3,0.62,1.54,2.47,,,,,,,,,,,,,,,,
4,0.62,1.54,2.47,3.43,,,,,,,,,,,,,,,
5,0.62,1.54,2.47,3.43,4.37,,,,,,,,,,,,,,
6,0.62,1.54,2.47,3.43,4.37,5.33,,,,,,,,,,,,,
7,0.62,1.54,2.47,3.43,4.37,5.33,6.29,,,,,,,,,,,,
8,0.62,1.54,2.47,3.43,4.37,5.33,6.29,7.26,,,,,,,,,,,
9,0.62,1.54,2.47,3.43,4.37,5.33,6.29,7.26,8.23,,,,,,,,,,
10,0.62,1.54,2.47,3.43,4.37,5.33,6.29,7.26,8.23,9.21,,,,,,,,,
11,0.62,1.54,2.47,3.43,4.37,5.33,6.29,7.26,8.23,9.21,10.18,,,,,,,,
12,0.62,1.54,2.47,3.43,4.37,5.33,6.29,7.26,8.23,9.21,10.18,11.16,,,,,,,
13,0.62,1.54,2.47,3.43,4.37,5.33,6.29,7.26,8.23,9.21,10.18,11.16,12.14,,,,,,
14,0.62,1.54,2.47,3.43,4.37,5.33,6.29,7.26,8.23,9.21,10.18,11.16,12.14,13.12,,,,,
15,0.62,1.53,2.47,3.43,4.37,5.33,6.29,7.26,8.23,9.21,10.18,11.16,12.14,13.12,14.10,,,,
16,0.62,1.53,2.47,3.43,4.37,5.33,6.29,7.26,8.23,9.20,10.18,11.16,12.14,13.11,14.09,15.08,,,
17,0.62,1.53,2.46,3.42,4.36,5.31,6.27,7.24,8.21,9.19,10.16,11.14,12.12,13.10,14.07,15.05,16.04,,
18,0.58,1.45,2.37,3.32,4.26,5.20,6.16,7.12,8.09,9.05,10.03,11.00,11.97,12.95,13.92,14.90,15.88,16.86,
19,0.42,1.17,1.99,2.85,3.74,4.64,5.55,6.48,7.41,8.34,9.28,10.23,11.18,12.12,13.08,14.03,14.99,15.94,16.90
