i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.04,,,,,,,,,,,,,,,,,,,
2,9.51,10.31,,,,,,,,,,,,,,,,,,
3,8.98,9.78,10.37,,,,,,,,,,,,,,,,,
4,8.45,9.25,9.84,10.41,,,,,,,,,,,,,,,,
5,7.92,8.72,9.31,9.88,10.43,,,,,,,,,,,,,,,
6,7.39,8.19,8.78,9.35,9.90,10.44,,,,,,,,,,,,,,
7,6.86,7.66,8.25,8.82,9.37,9.91,10.44,,,,,,,,,,,,,
8,6.33,7.13,7.72,8.29,8.84,9.38,9.91,10.43,,,,,,,,,,,,
9,5.80,6.60,7.19,7.76,8.31,8.85,9.38,9.90,10.41,,,,,,,,,,,
10,5.27,6.06,6.66,7.23,7.78,8.32,8.85,9.37,9.88,10.38,,,,,,,,,,
11,4.74,5.53,6.13,6.70,7.25,7.79,8.32,8.84,9.35,9.85,10.35,,,,,,,,,
12,4.21,5.00,5.60,6.17,6.72,7.26,7.79,8.31,8.82,9.32,9.82,10.32,,,,,,,,
13,3.67,4.47,5.07,5.64,6.19,6.73,7.26,7.78,8.29,8.79,9.29,9.79,10.28,,,,,,,
14,3.14,3.94,4.53,5.11,5.66,6.20,6.73,7.24,7.76,8.26,8.76,9.26,9.75,10.23,,,,,,
15,2.61,3.41,4.00,4.58,5.13,5.67,6.20,6.71,7.23,7.73,8.23,8.72,9.22,9.70,10.19,,,,,
16,2.08,2.88,3.47,4.04,4.60,5.14,5.66,6.18,6.69,7.20,7.70,8.19,8.68,9.17,9.65,10.14,,,,
17,1.55,2.35,2.94,3.51,4.06,4.60,5.13,5.65,6.16,6.66,7.16,7.66,8.15,8.63,9.12,9.60,10.08,,,
18,1.03,1.82,2.40,2.97,3.51,4.05,4.57,5.09,5.60,6.10,6.60,7.09,7.58,8.06,8.55,9.03,9.50,9.98,,
19,0.47,1.23,1.79,2.34,2.86,3.38,3.89,4.39,4.88,5.37,5.85,6.34,6.81,7.29,7.76,8.23,8.70,9.16,9.63,
20,0.00,0.56,0.96,1.36,1.76,2.16,2.56,2.96,3.36,3.76,4.16,4.56,4.96,5.36,5.76,6.16,6.56,6.96,7.36,7.76
