i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.39,,,,,,,,,,,,,,,,,,
2,0.39,1.36,,,,,,,,,,,,,,,,,
3,0.39,1.36,2.34,,,,,,,,,,,,,,,,
4,0.39,1.36,2.34,3.31,,,,,,,,,,,,,,,
5,0.39,1.36,2.34,3.31,4.29,,,,,,,,,,,,,,
6,0.39,1.36,2.34,3.31,4.29,5.27,,,,,,,,,,,,,
7,0.39,1.36,2.34,3.31,4.29,5.27,6.25,,,,,,,,,,,,
8,0.39,1.36,2.34,3.31,4.29,5.27,6.25,7.23,,,,,,,,,,,
9,0.39,1.36,2.34,3.31,4.29,5.27,6.25,7.23,8.21,,,,,,,,,,
10,0.39,1.36,2.34,3.31,4.29,5.27,6.25,7.23,8.21,9.19,,,,,,,,,
11,0.39,1.36,2.34,3.31,4.29,5.27,6.25,7.23,8.21,9.19,10.18,,,,,,,,
12,0.39,1.36,2.34,3.31,4.29,5.27,6.25,7.23,8.21,9.19,10.18,11.16,,,,,,,
13,0.39,1.36,2.34,3.31,4.29,5.27,6.25,7.23,8.21,9.19,10.18,11.16,12.15,,,,,,
14,0.39,1.36,2.34,3.31,4.29,5.27,6.25,7.23,8.21,9.19,10.18,11.16,12.15,13.13,,,,,
15,0.39,1.36,2.34,3.31,4.29,5.27,6.25,7.23,8.21,9.19,10.18,11.16,12.15,13.13,14.12,,,,
16,0.39,1.36,2.34,3.31,4.29,5.27,6.25,7.23,8.21,9.19,10.18,11.16,12.15,13.13,14.12,15.10,,,
17,0.39,1.36,2.33,3.31,4.28,5.26,6.24,7.23,8.21,9.19,10.17,11.16,12.14,13.13,14.11,15.10,16.09,,
18,0.38,1.35,2.32,3.29,4.26,5.24,6.22,7.20,8.18,9.16,10.14,11.13,12.11,13.10,14.08,15.07,16.05,17.04,
19,0.31,1.22,2.15,3.10,4.06,5.02,5.99,6.95,7.92,8.89,9.86,10.84,11.81,12.79,13.76,14.74,15.72,16.70,17.68
