i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.93,,,,,,,,,,,,,,,,,,
2,0.93,1.89,,,,,,,,,,,,,,,,,
3,0.93,1.89,2.81,,,,,,,,,,,,,,,,
4,0.93,1.89,2.81,3.77,,,,,,,,,,,,,,,
5,0.93,1.89,2.81,3.77,4.75,,,,,,,,,,,,,,
6,0.93,1.89,2.81,3.77,4.75,5.71,,,,,,,,,,,,,
7,0.93,1.89,2.81,3.77,4.75,5.71,6.68,,,,,,,,,,,,
8,0.93,1.89,2.81,3.77,4.75,5.71,6.68,7.67,,,,,,,,,,,
9,0.93,1.89,2.81,3.77,4.75,5.71,6.68,7.67,8.63,,,,,,,,,,
10,0.93,1.89,2.81,3.77,4.75,5.71,6.68,7.67,8.63,9.62,,,,,,,,,
11,0.93,1.89,2.81,3.77,4.75,5.71,6.68,7.67,8.63,9.62,10.60,,,,,,,,
12,0.93,1.89,2.81,3.77,4.75,5.71,6.68,7.67,8.63,9.62,10.60,11.57,,,,,,,
13,0.93,1.89,2.81,3.77,4.75,5.71,6.68,7.67,8.63,9.62,10.60,11.57,12.55,,,,,,
14,0.93,1.89,2.81,3.77,4.75,5.71,6.68,7.67,8.63,9.62,10.60,11.57,12.55,13.54,,,,,
15,0.93,1.89,2.81,3.77,4.75,5.71,6.68,7.67,8.63,9.62,10.60,11.57,12.55,13.54,14.52,,,,
16,0.92,1.89,2.81,3.77,4.74,5.71,6.68,7.66,8.63,9.62,10.60,11.57,12.55,13.54,14.52,15.49,,,
17,0.92,1.88,2.79,3.76,4.72,5.70,6.67,7.64,8.62,9.60,10.57,11.55,12.54,13.52,14.49,15.47,16.45,,
18,0.85,1.81,2.71,3.67,4.62,5.58,6.55,7.53,8.49,9.46,10.45,11.41,12.39,13.37,14.35,15.32,16.30,17.29,
19,0.59,1.42,2.29,3.19,4.09,5.01,5.93,6.88,7.82,8.76,9.70,10.64,11.60,12.55,13.51,14.46,15.43,16.38,17.34
