i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.31,,,,,,,,,,,,,,,,,,
2,0.31,1.29,,,,,,,,,,,,,,,,,
3,0.31,1.29,2.26,,,,,,,,,,,,,,,,
4,0.31,1.29,2.26,3.24,,,,,,,,,,,,,,,
5,0.31,1.29,2.26,3.24,4.22,,,,,,,,,,,,,,
6,0.31,1.29,2.26,3.24,4.22,5.20,,,,,,,,,,,,,
7,0.31,1.29,2.26,3.24,4.22,5.20,6.19,,,,,,,,,,,,
8,0.31,1.29,2.26,3.24,4.22,5.20,6.19,7.17,,,,,,,,,,,
9,0.31,1.29,2.26,3.24,4.22,5.20,6.19,7.17,8.15,,,,,,,,,,
10,0.31,1.29,2.26,3.24,4.22,5.20,6.19,7.17,8.15,9.14,,,,,,,,,
11,0.31,1.29,2.26,3.24,4.22,5.20,6.19,7.17,8.15,9.14,10.13,,,,,,,,
12,0.31,1.29,2.26,3.24,4.22,5.20,6.19,7.17,8.15,9.14,10.13,11.11,,,,,,,
13,0.31,1.29,2.26,3.24,4.22,5.20,6.19,7.17,8.15,9.14,10.13,11.11,12.11,,,,,,
14,0.31,1.29,2.26,3.24,4.22,5.20,6.19,7.17,8.15,9.14,10.13,11.11,12.11,13.70,,,,,
15,0.31,1.29,2.26,3.24,4.22,5.20,6.19,7.17,8.15,9.14,10.13,11.11,12.11,13.52,14.40,,,,
16,0.31,1.29,2.26,3.24,4.22,5.20,6.19,7.17,8.15,9.14,10.13,11.11,12.11,13.40,14.40,14.82,,,
17,0.30,1.29,2.26,3.24,4.22,5.20,6.18,7.17,8.15,9.14,10.12,11.11,12.09,13.31,14.40,14.82,15.51,,
18,0.30,1.28,2.25,3.23,4.21,5.19,6.17,7.15,8.14,9.12,10.11,11.09,12.08,13.19,14.40,14.82,15.51,16.60,
19,0.25,1.19,2.15,3.11,4.08,5.05,6.02,6.99,7.97,8.95,9.93,10.91,11.89,12.88,14.35,14.82,15.51,16.60,17.50
