i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.77,,,,,,,,,,,,,,,,,,,
2,9.25,10.01,,,,,,,,,,,,,,,,,,
3,8.73,9.49,10.08,,,,,,,,,,,,,,,,,
4,8.21,8.97,9.56,10.13,,,,,,,,,,,,,,,,
5,7.69,8.45,9.04,9.61,10.16,,,,,,,,,,,,,,,
6,7.17,7.93,8.52,9.09,9.64,10.17,,,,,,,,,,,,,,
7,6.65,7.41,8.00,8.57,9.12,9.65,10.18,,,,,,,,,,,,,
8,6.13,6.89,7.48,8.05,8.60,9.14,9.66,10.18,,,,,,,,,,,,
9,5.61,6.38,6.96,7.53,8.08,8.62,9.14,9.66,10.17,,,,,,,,,,,
10,5.10,5.86,6.45,7.01,7.56,8.10,8.62,9.14,9.65,10.15,,,,,,,,,,
11,4.58,5.34,5.93,6.49,7.04,7.58,8.10,8.62,9.13,9.63,10.13,,,,,,,,,
12,4.06,4.82,5.41,5.98,6.53,7.06,7.59,8.10,8.61,9.11,9.61,10.10,,,,,,,,
13,3.54,4.30,4.89,5.46,6.01,6.54,7.07,7.58,8.09,8.59,9.09,9.58,10.07,,,,,,,
14,3.02,3.78,4.37,4.94,5.49,6.02,6.55,7.06,7.57,8.07,8.57,9.06,9.55,10.03,,,,,,
15,2.50,3.26,3.85,4.42,4.97,5.50,6.03,6.54,7.05,7.55,8.05,8.54,9.03,9.52,10.00,,,,,
16,1.98,2.74,3.33,3.90,4.45,4.98,5.51,6.02,6.53,7.03,7.53,8.02,8.51,9.00,9.48,9.96,,,,
17,1.46,2.22,2.81,3.38,3.93,4.46,4.99,5.50,6.01,6.51,7.01,7.50,7.99,8.47,8.95,9.43,9.91,,,
18,0.95,1.70,2.28,2.85,3.39,3.92,4.45,4.96,5.46,5.96,6.46,6.95,7.43,7.92,8.40,8.87,9.35,9.82,,
19,0.42,1.14,1.70,2.24,2.76,3.28,3.78,4.28,4.77,5.26,5.74,6.22,6.70,7.17,7.64,8.11,8.57,9.04,9.50,
20,0.00,0.51,0.91,1.31,1.71,2.11,2.51,2.91,3.31,3.71,4.11,4.51,4.91,5.31,5.71,6.11,6.51,6.91,7.31,7.71
