i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.08,,,,,,,,,,,,,,,,,,,
2,6.70,7.22,,,,,,,,,,,,,,,,,,
3,6.31,6.84,7.38,,,,,,,,,,,,,,,,,
4,5.93,6.46,7.00,7.51,,,,,,,,,,,,,,,,
5,5.55,6.08,6.62,7.13,7.63,,,,,,,,,,,,,,,
6,5.17,5.70,6.24,6.75,7.25,7.74,,,,,,,,,,,,,,
7,4.79,5.32,5.86,6.37,6.87,7.36,7.84,,,,,,,,,,,,,
8,4.41,4.94,5.48,5.99,6.49,6.98,7.46,7.93,,,,,,,,,,,,
9,4.03,4.56,5.10,5.61,6.11,6.59,7.07,7.55,8.02,,,,,,,,,,,
10,3.65,4.18,4.72,5.23,5.73,6.21,6.69,7.17,7.64,8.10,,,,,,,,,,
11,3.27,3.80,4.34,4.85,5.35,5.83,6.31,6.79,7.26,7.72,8.18,,,,,,,,,
12,2.89,3.42,3.96,4.47,4.97,5.45,5.93,6.41,6.87,7.34,7.80,8.26,,,,,,,,
13,2.51,3.04,3.57,4.09,4.59,5.07,5.55,6.03,6.49,6.96,7.42,7.88,8.33,,,,,,,
14,2.13,2.66,3.19,3.71,4.20,4.69,5.17,5.65,6.11,6.58,7.04,7.50,7.95,8.41,,,,,,
15,1.75,2.28,2.81,3.33,3.82,4.31,4.79,5.26,5.73,6.20,6.66,7.12,7.57,8.03,8.48,,,,,
16,1.37,1.89,2.43,2.95,3.44,3.93,4.41,4.88,5.35,5.82,6.28,6.74,7.19,7.65,8.10,8.55,,,,
17,0.99,1.51,2.05,2.56,3.06,3.55,4.03,4.50,4.97,5.43,5.90,6.35,6.81,7.26,7.71,8.16,8.61,,,
18,0.61,1.13,1.67,2.18,2.68,3.16,3.64,4.11,4.58,5.04,5.50,5.96,6.42,6.87,7.32,7.77,8.22,8.66,,
19,0.25,0.74,1.26,1.76,2.25,2.72,3.19,3.66,4.12,4.58,5.03,5.48,5.93,6.38,6.83,7.27,7.71,8.15,8.60,
20,0.00,0.33,0.73,1.13,1.53,1.93,2.33,2.73,3.13,3.53,3.93,4.33,4.73,5.13,5.53,5.93,6.33,6.73,7.13,7.53
