i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.03,,,,,,,,,,,,,,,,,,,
2,9.50,10.41,,,,,,,,,,,,,,,,,,
3,8.98,9.89,10.47,,,,,,,,,,,,,,,,,
4,8.46,9.37,9.95,10.51,,,,,,,,,,,,,,,,
5,7.93,8.84,9.43,9.99,10.53,,,,,,,,,,,,,,,
6,7.41,8.32,8.90,9.46,10.01,10.54,,,,,,,,,,,,,,
7,6.89,7.80,8.38,8.94,9.48,10.01,10.53,,,,,,,,,,,,,
8,6.36,7.27,7.86,8.42,8.96,9.49,10.01,10.52,,,,,,,,,,,,
9,5.84,6.75,7.33,7.89,8.44,8.97,9.49,10.00,10.50,,,,,,,,,,,
10,5.32,6.23,6.81,7.37,7.91,8.44,8.96,9.47,9.98,10.48,,,,,,,,,,
11,4.79,5.70,6.29,6.85,7.39,7.92,8.44,8.95,9.46,9.95,10.45,,,,,,,,,
12,4.27,5.18,5.76,6.32,6.87,7.40,7.92,8.43,8.93,9.43,9.93,10.42,,,,,,,,
13,3.75,4.66,5.24,5.80,6.34,6.87,7.39,7.90,8.41,8.91,9.40,9.89,10.38,,,,,,,
14,3.22,4.13,4.72,5.28,5.82,6.35,6.87,7.38,7.88,8.38,8.88,9.37,9.86,10.34,,,,,,
15,2.70,3.61,4.19,4.75,5.30,5.83,6.34,6.86,7.36,7.86,8.36,8.85,9.33,9.82,10.30,,,,,
16,2.18,3.09,3.67,4.23,4.77,5.30,5.82,6.33,6.84,7.34,7.83,8.32,8.81,9.29,9.77,10.25,,,,
17,1.65,2.56,3.14,3.70,4.24,4.77,5.29,5.80,6.31,6.81,7.30,7.79,8.28,8.76,9.24,9.72,10.19,,,
18,1.13,2.03,2.61,3.16,3.70,4.23,4.74,5.25,5.76,6.25,6.75,7.23,7.72,8.20,8.68,9.15,9.63,10.10,,
19,0.58,1.46,2.01,2.54,3.05,3.56,4.06,4.56,5.05,5.53,6.01,6.49,6.96,7.44,7.90,8.37,8.84,9.30,9.76,
20,0.00,0.70,1.10,1.50,1.90,2.30,2.70,3.10,3.50,3.90,4.30,4.70,5.10,5.50,5.90,6.30,6.70,7.10,7.50,7.90
