i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.76,,,,,,,,,,,,,,,,,,,
2,9.23,9.93,,,,,,,,,,,,,,,,,,
3,8.70,9.40,10.02,,,,,,,,,,,,,,,,,
4,8.18,8.88,9.50,10.08,,,,,,,,,,,,,,,,
5,7.65,8.35,8.97,9.55,10.11,,,,,,,,,,,,,,,
6,7.13,7.83,8.45,9.02,9.58,10.13,,,,,,,,,,,,,,
7,6.60,7.30,7.92,8.50,9.06,9.60,10.13,,,,,,,,,,,,,
8,6.07,6.77,7.39,7.97,8.53,9.07,9.61,10.13,,,,,,,,,,,,
9,5.55,6.25,6.87,7.45,8.00,8.55,9.08,9.60,10.12,,,,,,,,,,,
10,5.02,5.72,6.34,6.92,7.48,8.02,8.55,9.08,9.59,10.10,,,,,,,,,,
11,4.50,5.19,5.82,6.39,6.95,7.50,8.03,8.55,9.06,9.57,10.07,,,,,,,,,
12,3.97,4.67,5.29,5.87,6.43,6.97,7.50,8.02,8.54,9.05,9.55,10.04,,,,,,,,
13,3.44,4.14,4.76,5.34,5.90,6.44,6.98,7.50,8.01,8.52,9.02,9.52,10.01,,,,,,,
14,2.92,3.62,4.24,4.82,5.37,5.92,6.45,6.97,7.49,7.99,8.50,8.99,9.48,9.97,,,,,,
15,2.39,3.09,3.71,4.29,4.85,5.39,5.92,6.45,6.96,7.47,7.97,8.47,8.96,9.45,9.93,,,,,
16,1.87,2.56,3.18,3.76,4.32,4.86,5.40,5.92,6.43,6.94,7.44,7.94,8.43,8.92,9.40,9.89,,,,
17,1.34,2.04,2.66,3.23,3.79,4.34,4.87,5.39,5.90,6.41,6.91,7.41,7.90,8.39,8.87,9.35,9.83,,,
18,0.82,1.51,2.12,2.70,3.25,3.79,4.32,4.84,5.35,5.85,6.35,6.85,7.34,7.82,8.31,8.79,9.27,9.74,,
19,0.34,0.96,1.54,2.09,2.62,3.14,3.65,4.15,4.65,5.14,5.63,6.11,6.59,7.07,7.54,8.01,8.48,8.94,9.41,
20,0.00,0.41,0.81,1.21,1.61,2.01,2.41,2.81,3.21,3.61,4.01,4.41,4.81,5.21,5.61,6.01,6.41,6.81,7.21,7.61
