i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.55,,,,,,,,,,,,,,,,,,,
2,4.31,4.72,,,,,,,,,,,,,,,,,,
3,4.07,4.47,4.95,,,,,,,,,,,,,,,,,
4,3.83,4.23,4.71,5.18,,,,,,,,,,,,,,,,
5,3.58,3.99,4.47,4.93,5.39,,,,,,,,,,,,,,,
6,3.34,3.75,4.22,4.69,5.15,5.60,,,,,,,,,,,,,,
7,3.10,3.50,3.98,4.45,4.91,5.36,5.81,,,,,,,,,,,,,
8,2.85,3.26,3.74,4.21,4.66,5.12,5.56,6.01,,,,,,,,,,,,
9,2.61,3.02,3.50,3.96,4.42,4.87,5.32,5.76,6.21,,,,,,,,,,,
10,2.37,2.77,3.25,3.72,4.18,4.63,5.08,5.52,5.96,6.40,,,,,,,,,,
11,2.13,2.53,3.01,3.48,3.93,4.39,4.83,5.28,5.72,6.16,6.60,,,,,,,,,
12,1.88,2.29,2.77,3.23,3.69,4.14,4.59,5.04,5.48,5.92,6.35,6.79,,,,,,,,
13,1.64,2.05,2.53,2.99,3.45,3.90,4.35,4.79,5.23,5.67,6.11,6.55,6.98,,,,,,,
14,1.40,1.80,2.28,2.75,3.21,3.66,4.11,4.55,4.99,5.43,5.87,6.30,6.74,7.17,,,,,,
15,1.16,1.56,2.04,2.51,2.96,3.42,3.86,4.31,4.75,5.19,5.62,6.06,6.49,6.93,7.36,,,,,
16,0.91,1.32,1.80,2.26,2.72,3.17,3.62,4.06,4.51,4.95,5.38,5.82,6.25,6.68,7.12,7.55,,,,
17,0.67,1.07,1.55,2.02,2.48,2.93,3.38,3.82,4.26,4.70,5.14,5.57,6.01,6.44,6.87,7.30,7.74,,,
18,0.43,0.83,1.31,1.78,2.23,2.68,3.13,3.58,4.02,4.46,4.89,5.33,5.76,6.19,6.63,7.06,7.50,7.82,,
19,0.19,0.58,1.06,1.52,1.97,2.42,2.86,3.30,3.74,4.17,4.61,5.04,5.47,5.90,6.33,6.76,7.18,7.58,7.69,
20,0.00,0.30,0.70,1.10,1.50,1.90,2.30,2.70,3.10,3.50,3.90,4.30,4.70,5.10,5.50,5.90,6.30,6.70,7.10,7.50
