i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.81,,,,,,,,,,,,,,,,,,,
2,3.61,3.87,,,,,,,,,,,,,,,,,,
3,3.40,3.67,4.14,,,,,,,,,,,,,,,,,
4,3.19,3.46,3.93,4.39,,,,,,,,,,,,,,,,
5,2.99,3.25,3.73,4.19,4.64,,,,,,,,,,,,,,,
6,2.78,3.05,3.52,3.98,4.43,4.88,,,,,,,,,,,,,,
7,2.57,2.84,3.31,3.77,4.22,4.67,5.11,,,,,,,,,,,,,
8,2.37,2.63,3.11,3.57,4.02,4.46,4.91,5.34,,,,,,,,,,,,
9,2.16,2.43,2.90,3.36,3.81,4.26,4.70,5.14,5.57,,,,,,,,,,,
10,1.96,2.22,2.70,3.15,3.61,4.05,4.49,4.93,5.37,5.80,,,,,,,,,,
11,1.75,2.02,2.49,2.95,3.40,3.84,4.29,4.72,5.16,5.59,6.02,,,,,,,,,
12,1.54,1.81,2.28,2.74,3.19,3.64,4.08,4.52,4.95,5.39,5.82,6.31,,,,,,,,
13,1.34,1.60,2.08,2.54,2.99,3.43,3.87,4.31,4.75,5.18,5.61,6.08,6.46,,,,,,,
14,1.13,1.40,1.87,2.33,2.78,3.23,3.67,4.11,4.54,4.97,5.41,5.85,6.26,5.78,,,,,,
15,0.92,1.19,1.66,2.12,2.57,3.02,3.46,3.90,4.33,4.77,5.20,5.65,6.05,5.74,4.86,,,,,
16,0.72,0.98,1.46,1.92,2.37,2.81,3.25,3.69,4.13,4.56,4.99,5.43,5.85,5.70,5.09,-410.79,,,,
17,0.51,0.78,1.25,1.71,2.16,2.61,3.05,3.49,3.92,4.36,4.79,5.22,5.64,5.65,5.32,-296.03,-5441.80,,,
18,0.31,0.57,1.04,1.50,1.95,2.40,2.84,3.28,3.71,4.15,4.58,5.01,5.44,5.61,5.55,-180.98,-3367.04,-48885.55,,
19,0.11,0.36,0.83,1.29,1.73,2.17,2.61,3.05,3.48,3.91,4.34,4.77,5.19,5.54,5.79,-50.95,-1018.47,-13460.87,-694982.98,
20,0.00,0.15,0.55,0.95,1.35,1.75,2.15,2.55,2.95,3.35,3.75,4.15,4.55,4.95,5.35,5.75,6.15,6.55,6.95,7.35
