i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.94,,,,,,,,,,,,,,,,,,,
2,8.46,9.11,,,,,,,,,,,,,,,,,,
3,7.98,8.63,9.22,,,,,,,,,,,,,,,,,
4,7.50,8.15,8.74,9.30,,,,,,,,,,,,,,,,
5,7.01,7.67,8.26,8.82,9.35,,,,,,,,,,,,,,,
6,6.53,7.19,7.78,8.34,8.87,9.39,,,,,,,,,,,,,,
7,6.05,6.71,7.30,7.86,8.39,8.91,9.43,,,,,,,,,,,,,
8,5.57,6.23,6.82,7.38,7.91,8.43,8.95,9.45,,,,,,,,,,,,
9,5.09,5.75,6.34,6.90,7.43,7.95,8.47,8.97,9.47,,,,,,,,,,,
10,4.61,5.27,5.86,6.41,6.95,7.47,7.98,8.49,8.99,9.48,,,,,,,,,,
11,4.13,4.79,5.38,5.93,6.47,6.99,7.50,8.01,8.51,9.00,9.48,,,,,,,,,
12,3.65,4.31,4.90,5.45,5.99,6.51,7.02,7.53,8.03,8.52,9.00,9.48,,,,,,,,
13,3.17,3.83,4.42,4.97,5.51,6.03,6.54,7.05,7.54,8.04,8.52,9.00,9.48,,,,,,,
14,2.69,3.35,3.94,4.49,5.03,5.55,6.06,6.57,7.06,7.56,8.04,8.52,9.00,9.48,,,,,,
15,2.21,2.87,3.46,4.01,4.55,5.07,5.58,6.09,6.58,7.08,7.56,8.04,8.52,9.00,9.47,,,,,
16,1.73,2.39,2.98,3.53,4.07,4.59,5.10,5.61,6.10,6.59,7.08,7.56,8.04,8.52,8.99,9.46,,,,
17,1.25,1.91,2.50,3.05,3.59,4.11,4.62,5.12,5.62,6.11,6.60,7.08,7.56,8.03,8.50,8.97,9.44,,,
18,0.77,1.43,2.01,2.56,3.09,3.61,4.12,4.63,5.12,5.61,6.09,6.57,7.05,7.53,8.00,8.46,8.93,9.40,,
19,0.33,0.93,1.48,2.02,2.53,3.04,3.53,4.02,4.50,4.98,5.46,5.93,6.40,6.86,7.32,7.79,8.24,8.70,9.16,
20,0.00,0.41,0.81,1.21,1.61,2.01,2.41,2.81,3.21,3.61,4.01,4.41,4.81,5.21,5.61,6.01,6.41,6.81,7.21,7.61
