i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.81,,,,,,,,,,,,,,,,,,,
2,9.30,10.18,,,,,,,,,,,,,,,,,,
3,8.79,9.67,10.25,,,,,,,,,,,,,,,,,
4,8.27,9.16,9.74,10.29,,,,,,,,,,,,,,,,
5,7.76,8.64,9.23,9.78,10.32,,,,,,,,,,,,,,,
6,7.25,8.13,8.71,9.27,9.81,10.33,,,,,,,,,,,,,,
7,6.73,7.62,8.20,8.76,9.29,9.82,10.34,,,,,,,,,,,,,
8,6.22,7.11,7.69,8.24,8.78,9.31,9.82,10.33,,,,,,,,,,,,
9,5.71,6.59,7.17,7.73,8.27,8.79,9.31,9.82,10.32,,,,,,,,,,,
10,5.19,6.08,6.66,7.22,7.75,8.28,8.80,9.30,9.81,10.30,,,,,,,,,,
11,4.68,5.57,6.15,6.70,7.24,7.77,8.28,8.79,9.29,9.79,10.28,,,,,,,,,
12,4.17,5.05,5.63,6.19,6.73,7.25,7.77,8.28,8.78,9.28,9.77,10.26,,,,,,,,
13,3.65,4.54,5.12,5.68,6.21,6.74,7.26,7.76,8.27,8.76,9.25,9.74,10.23,,,,,,,
14,3.14,4.03,4.61,5.16,5.70,6.23,6.74,7.25,7.75,8.25,8.74,9.23,9.71,10.19,,,,,,
15,2.63,3.51,4.09,4.65,5.19,5.71,6.23,6.74,7.24,7.74,8.23,8.72,9.20,9.68,10.16,,,,,
16,2.11,3.00,3.58,4.14,4.67,5.20,5.72,6.22,6.73,7.22,7.71,8.20,8.69,9.17,9.64,10.12,,,,
17,1.60,2.48,3.06,3.62,4.16,4.68,5.20,5.71,6.21,6.70,7.20,7.68,8.17,8.65,9.12,9.60,10.07,,,
18,1.09,1.96,2.54,3.09,3.63,4.15,4.66,5.17,5.67,6.16,6.65,7.14,7.62,8.10,8.58,9.05,9.52,9.99,,
19,0.55,1.41,1.95,2.48,3.00,3.50,4.00,4.49,4.98,5.46,5.94,6.42,6.89,7.36,7.82,8.29,8.75,9.21,9.67,
20,0.00,0.68,1.08,1.48,1.88,2.28,2.68,3.08,3.48,3.88,4.28,4.68,5.08,5.48,5.88,6.28,6.68,7.08,7.48,7.88
