i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.07,,,,,,,,,,,,,,,,,,,
2,5.74,6.22,,,,,,,,,,,,,,,,,,
3,5.42,5.89,6.40,,,,,,,,,,,,,,,,,
4,5.09,5.57,6.08,6.57,,,,,,,,,,,,,,,,
5,4.77,5.24,5.75,6.25,6.73,,,,,,,,,,,,,,,
6,4.44,4.92,5.43,5.92,6.40,6.88,,,,,,,,,,,,,,
7,4.12,4.59,5.10,5.60,6.08,6.55,7.02,,,,,,,,,,,,,
8,3.79,4.27,4.78,5.27,5.75,6.23,6.69,7.15,,,,,,,,,,,,
9,3.47,3.94,4.45,4.95,5.43,5.90,6.37,6.83,7.29,,,,,,,,,,,
10,3.14,3.61,4.13,4.62,5.10,5.58,6.04,6.50,6.96,7.41,,,,,,,,,,
11,2.82,3.29,3.80,4.30,4.78,5.25,5.72,6.18,6.64,7.09,7.54,,,,,,,,,
12,2.49,2.96,3.48,3.97,4.45,4.93,5.39,5.85,6.31,6.76,7.22,7.66,,,,,,,,
13,2.17,2.64,3.15,3.65,4.13,4.60,5.07,5.53,5.98,6.44,6.89,7.34,7.79,,,,,,,
14,1.84,2.31,2.83,3.32,3.80,4.27,4.74,5.20,5.66,6.11,6.57,7.01,7.46,7.91,,,,,,
15,1.52,1.99,2.50,3.00,3.48,3.95,4.42,4.88,5.33,5.79,6.24,6.69,7.14,7.58,8.02,,,,,
16,1.19,1.66,2.18,2.67,3.15,3.62,4.09,4.55,5.01,5.46,5.91,6.36,6.81,7.25,7.70,8.14,,,,
17,0.87,1.34,1.85,2.35,2.83,3.30,3.76,4.23,4.68,5.14,5.59,6.04,6.48,6.93,7.37,7.81,8.25,,,
18,0.54,1.01,1.52,2.02,2.50,2.97,3.43,3.89,4.35,4.80,5.26,5.70,6.15,6.59,7.04,7.48,7.92,8.36,,
19,0.23,0.68,1.18,1.66,2.13,2.60,3.06,3.51,3.96,4.41,4.86,5.30,5.75,6.19,6.62,7.06,7.50,7.93,8.37,
20,0.00,0.31,0.71,1.11,1.51,1.91,2.31,2.71,3.11,3.51,3.91,4.31,4.71,5.11,5.51,5.91,6.31,6.71,7.11,7.51
