i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.43,,,,,,,,,,,,,,,,,,
2,0.43,1.40,,,,,,,,,,,,,,,,,
3,0.43,1.40,2.38,,,,,,,,,,,,,,,,
4,0.43,1.40,2.38,3.35,,,,,,,,,,,,,,,
5,0.43,1.40,2.38,3.35,4.33,,,,,,,,,,,,,,
6,0.43,1.40,2.38,3.35,4.33,5.30,,,,,,,,,,,,,
7,0.43,1.40,2.38,3.35,4.33,5.30,6.29,,,,,,,,,,,,
8,0.43,1.40,2.38,3.35,4.33,5.30,6.29,7.26,,,,,,,,,,,
9,0.43,1.40,2.38,3.35,4.33,5.30,6.29,7.26,8.24,,,,,,,,,,
10,0.43,1.40,2.38,3.35,4.33,5.30,6.29,7.26,8.24,9.23,,,,,,,,,
11,0.43,1.40,2.38,3.35,4.33,5.30,6.29,7.26,8.24,9.23,10.21,,,,,,,,
12,0.43,1.40,2.38,3.35,4.33,5.30,6.29,7.26,8.24,9.23,10.21,11.20,,,,,,,
13,0.43,1.40,2.38,3.35,4.33,5.30,6.29,7.26,8.24,9.23,10.21,11.20,12.18,,,,,,
14,0.43,1.40,2.38,3.35,4.33,5.30,6.29,7.26,8.24,9.23,10.21,11.20,12.18,13.16,,,,,
15,0.43,1.40,2.38,3.35,4.33,5.30,6.29,7.26,8.24,9.23,10.21,11.20,12.18,13.16,14.15,,,,
16,0.43,1.40,2.37,3.35,4.33,5.30,6.29,7.26,8.24,9.23,10.21,11.20,12.18,13.16,14.15,15.13,,,
17,0.42,1.40,2.37,3.35,4.32,5.30,6.28,7.26,8.24,9.22,10.21,11.19,12.18,13.16,14.14,15.13,16.12,,
18,0.41,1.38,2.35,3.32,4.29,5.28,6.25,7.23,8.21,9.20,10.18,11.16,12.14,13.12,14.11,15.10,16.08,17.07,
19,0.33,1.24,2.17,3.12,4.08,5.04,6.00,6.96,7.93,8.90,9.87,10.85,11.81,12.79,13.77,14.74,15.72,16.70,17.68
