i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.80,,,,,,,,,,,,,,,,,,,
2,4.54,4.91,,,,,,,,,,,,,,,,,,
3,4.28,4.66,5.14,,,,,,,,,,,,,,,,,
4,4.03,4.40,4.89,5.36,,,,,,,,,,,,,,,,
5,3.77,4.14,4.63,5.10,5.57,,,,,,,,,,,,,,,
6,3.51,3.88,4.37,4.85,5.31,5.76,,,,,,,,,,,,,,
7,3.25,3.63,4.12,4.59,5.05,5.51,5.96,,,,,,,,,,,,,
8,3.00,3.37,3.86,4.33,4.79,5.25,5.70,6.15,,,,,,,,,,,,
9,2.74,3.11,3.60,4.07,4.54,4.99,5.44,5.89,6.34,,,,,,,,,,,
10,2.48,2.86,3.34,3.82,4.28,4.74,5.19,5.63,6.08,6.52,,,,,,,,,,
11,2.23,2.60,3.09,3.56,4.02,4.48,4.93,5.38,5.82,6.26,6.70,,,,,,,,,
12,1.97,2.34,2.83,3.30,3.77,4.22,4.67,5.12,5.56,6.01,6.45,6.88,,,,,,,,
13,1.71,2.08,2.57,3.05,3.51,3.96,4.42,4.86,5.31,5.75,6.19,6.63,7.06,,,,,,,
14,1.45,1.83,2.32,2.79,3.25,3.71,4.16,4.61,5.05,5.49,5.93,6.37,6.81,7.24,,,,,,
15,1.20,1.57,2.06,2.53,2.99,3.45,3.90,4.35,4.79,5.24,5.67,6.11,6.55,6.98,7.42,,,,,
16,0.94,1.31,1.80,2.27,2.74,3.19,3.64,4.09,4.54,4.98,5.42,5.86,6.29,6.73,7.16,7.59,,,,
17,0.68,1.06,1.54,2.02,2.48,2.94,3.39,3.83,4.28,4.72,5.16,5.60,6.03,6.47,6.90,7.33,7.77,,,
18,0.43,0.80,1.29,1.76,2.22,2.68,3.13,3.57,4.02,4.46,4.90,5.34,5.77,6.21,6.64,7.07,7.50,7.95,,
19,0.18,0.54,1.02,1.48,1.94,2.39,2.84,3.28,3.72,4.16,4.59,5.03,5.46,5.89,6.32,6.75,7.18,7.62,8.05,
20,0.00,0.25,0.65,1.05,1.45,1.85,2.25,2.65,3.05,3.45,3.85,4.25,4.65,5.05,5.45,5.85,6.25,6.65,7.05,7.45
