i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.20,,,,,,,,,,,,,,,,,,,
2,8.71,9.44,,,,,,,,,,,,,,,,,,
3,8.23,8.96,9.53,,,,,,,,,,,,,,,,,
4,7.74,8.47,9.04,9.60,,,,,,,,,,,,,,,,
5,7.25,7.98,8.56,9.11,9.64,,,,,,,,,,,,,,,
6,6.76,7.49,8.07,8.62,9.16,9.68,,,,,,,,,,,,,,
7,6.27,7.00,7.58,8.13,8.67,9.19,9.70,,,,,,,,,,,,,
8,5.79,6.52,7.09,7.64,8.18,8.70,9.21,9.72,,,,,,,,,,,,
9,5.30,6.03,6.60,7.16,7.69,8.21,8.72,9.23,9.72,,,,,,,,,,,
10,4.81,5.54,6.12,6.67,7.20,7.72,8.24,8.74,9.24,9.73,,,,,,,,,,
11,4.32,5.05,5.63,6.18,6.72,7.24,7.75,8.25,8.75,9.24,9.73,,,,,,,,,
12,3.83,4.56,5.14,5.69,6.23,6.75,7.26,7.76,8.26,8.75,9.24,9.72,,,,,,,,
13,3.35,4.08,4.65,5.20,5.74,6.26,6.77,7.28,7.77,8.26,8.75,9.23,9.71,,,,,,,
14,2.86,3.59,4.16,4.72,5.25,5.77,6.28,6.79,7.28,7.78,8.26,8.74,9.22,9.70,,,,,,
15,2.37,3.10,3.68,4.23,4.76,5.28,5.80,6.30,6.80,7.29,7.77,8.26,8.74,9.21,9.68,,,,,
16,1.88,2.61,3.19,3.74,4.28,4.80,5.31,5.81,6.31,6.80,7.29,7.77,8.25,8.72,9.20,9.67,,,,
17,1.39,2.12,2.70,3.25,3.78,4.31,4.82,5.32,5.82,6.31,6.79,7.28,7.75,8.23,8.70,9.17,9.64,,,
18,0.91,1.63,2.20,2.75,3.28,3.80,4.31,4.81,5.31,5.80,6.28,6.76,7.24,7.71,8.19,8.65,9.12,9.59,,
19,0.41,1.11,1.66,2.19,2.70,3.21,3.70,4.19,4.67,5.15,5.62,6.10,6.56,7.03,7.49,7.96,8.42,8.87,9.33,
20,0.00,0.51,0.91,1.31,1.71,2.11,2.51,2.91,3.31,3.71,4.11,4.51,4.91,5.31,5.71,6.11,6.51,6.91,7.31,7.71
