i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.73,,,,,,,,,,,,,,,,,,
2,0.73,1.63,,,,,,,,,,,,,,,,,
3,0.73,1.63,2.59,,,,,,,,,,,,,,,,
4,0.73,1.63,2.59,3.52,,,,,,,,,,,,,,,
5,0.73,1.63,2.59,3.52,4.47,,,,,,,,,,,,,,
6,0.73,1.63,2.59,3.52,4.47,5.43,,,,,,,,,,,,,
7,0.73,1.63,2.59,3.52,4.47,5.43,6.41,,,,,,,,,,,,
8,0.73,1.63,2.59,3.52,4.47,5.43,6.41,7.38,,,,,,,,,,,
9,0.73,1.63,2.59,3.52,4.47,5.43,6.41,7.38,8.35,,,,,,,,,,
10,0.73,1.63,2.59,3.52,4.47,5.43,6.41,7.38,8.35,9.32,,,,,,,,,
11,0.73,1.63,2.59,3.52,4.47,5.43,6.41,7.38,8.35,9.32,10.30,,,,,,,,
12,0.73,1.63,2.59,3.52,4.47,5.43,6.41,7.38,8.35,9.32,10.30,11.28,,,,,,,
13,0.73,1.63,2.59,3.52,4.47,5.43,6.41,7.38,8.35,9.32,10.30,11.28,12.26,,,,,,
14,0.73,1.63,2.59,3.52,4.47,5.43,6.41,7.38,8.35,9.32,10.30,11.28,12.26,13.23,,,,,
15,0.73,1.63,2.59,3.52,4.47,5.43,6.41,7.38,8.35,9.32,10.29,11.28,12.26,13.23,14.21,,,,
16,0.72,1.63,2.59,3.52,4.47,5.43,6.39,7.37,8.35,9.31,10.29,11.28,12.26,13.23,14.21,15.20,,,
17,0.72,1.62,2.58,3.52,4.46,5.42,6.38,7.36,8.32,9.30,10.28,11.26,12.23,13.21,14.20,15.18,16.16,,
18,0.65,1.54,2.49,3.42,4.36,5.30,6.26,7.22,8.20,9.16,10.13,11.12,12.09,13.06,14.04,15.02,15.99,16.98,
19,0.46,1.23,2.06,2.93,3.82,4.72,5.64,6.57,7.50,8.44,9.38,10.32,11.28,12.22,13.18,14.12,15.09,16.05,17.00
