i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.57,,,,,,,,,,,,,,,,,,,
2,9.06,9.79,,,,,,,,,,,,,,,,,,
3,8.55,9.28,9.87,,,,,,,,,,,,,,,,,
4,8.04,8.77,9.36,9.92,,,,,,,,,,,,,,,,
5,7.53,8.26,8.85,9.41,9.96,,,,,,,,,,,,,,,
6,7.01,7.75,8.34,8.90,9.45,9.98,,,,,,,,,,,,,,
7,6.50,7.24,7.83,8.39,8.94,9.47,9.99,,,,,,,,,,,,,
8,5.99,6.73,7.32,7.88,8.43,8.96,9.48,10.00,,,,,,,,,,,,
9,5.48,6.22,6.81,7.37,7.92,8.45,8.97,9.49,9.99,,,,,,,,,,,
10,4.97,5.70,6.30,6.86,7.41,7.94,8.46,8.98,9.48,9.98,,,,,,,,,,
11,4.46,5.19,5.79,6.35,6.90,7.43,7.95,8.47,8.97,9.47,9.97,,,,,,,,,
12,3.95,4.68,5.27,5.84,6.39,6.92,7.44,7.96,8.46,8.96,9.46,9.95,,,,,,,,
13,3.44,4.17,4.76,5.33,5.88,6.41,6.93,7.45,7.95,8.45,8.95,9.44,9.92,,,,,,,
14,2.93,3.66,4.25,4.82,5.37,5.90,6.42,6.93,7.44,7.94,8.44,8.93,9.41,9.89,,,,,,
15,2.42,3.15,3.74,4.31,4.86,5.39,5.91,6.42,6.93,7.43,7.92,8.41,8.90,9.38,9.86,,,,,
16,1.91,2.64,3.23,3.80,4.35,4.88,5.40,5.91,6.42,6.92,7.41,7.90,8.39,8.87,9.35,9.83,,,,
17,1.40,2.13,2.72,3.29,3.83,4.36,4.89,5.40,5.90,6.40,6.90,7.39,7.87,8.36,8.84,9.31,9.79,,,
18,0.90,1.62,2.20,2.76,3.31,3.84,4.36,4.87,5.37,5.87,6.36,6.85,7.33,7.81,8.29,8.77,9.24,9.71,,
19,0.39,1.07,1.63,2.17,2.69,3.21,3.71,4.21,4.70,5.18,5.66,6.14,6.61,7.08,7.55,8.02,8.48,8.95,9.41,
20,0.00,0.48,0.88,1.28,1.68,2.08,2.48,2.88,3.28,3.68,4.08,4.48,4.88,5.28,5.68,6.08,6.48,6.88,7.28,7.68
