i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.24,,,,,,,,,,,,,,,,,,
2,1.24,2.08,,,,,,,,,,,,,,,,,
3,1.24,2.08,3.02,,,,,,,,,,,,,,,,
4,1.24,2.08,3.02,3.99,,,,,,,,,,,,,,,
5,1.24,2.08,3.02,3.99,4.96,,,,,,,,,,,,,,
6,1.24,2.08,3.02,3.99,4.96,5.94,,,,,,,,,,,,,
7,1.24,2.08,3.02,3.99,4.96,5.94,6.91,,,,,,,,,,,,
8,1.24,2.08,3.02,3.99,4.96,5.94,6.91,7.88,,,,,,,,,,,
9,1.24,2.08,3.02,3.99,4.96,5.94,6.91,7.88,8.86,,,,,,,,,,
10,1.24,2.08,3.02,3.99,4.96,5.94,6.91,7.88,8.86,9.84,,,,,,,,,
11,1.24,2.08,3.02,3.99,4.96,5.94,6.91,7.88,8.86,9.84,10.82,,,,,,,,
12,1.24,2.08,3.02,3.99,4.96,5.94,6.91,7.88,8.86,9.84,10.82,11.80,,,,,,,
13,1.24,2.08,3.02,3.99,4.96,5.94,6.91,7.88,8.86,9.84,10.82,11.80,12.78,,,,,,
14,1.24,2.08,3.02,3.99,4.96,5.93,6.91,7.88,8.86,9.84,10.82,11.80,12.78,13.76,,,,,
15,1.24,2.07,3.02,3.99,4.96,5.93,6.91,7.88,8.86,9.84,10.82,11.79,12.77,13.75,14.73,,,,
16,1.23,2.07,3.02,3.99,4.96,5.93,6.90,7.88,8.86,9.83,10.81,11.79,12.77,13.75,14.73,15.71,,,
17,1.23,2.06,3.01,3.97,4.94,5.91,6.89,7.86,8.84,9.81,10.79,11.77,12.75,13.73,14.71,15.69,16.67,,
18,1.17,1.97,2.90,3.86,4.82,5.78,6.75,7.72,8.69,9.66,10.63,11.60,12.58,13.55,14.53,15.51,16.49,17.46,
19,0.70,1.55,2.42,3.31,4.22,5.13,6.05,6.98,7.92,8.85,9.80,10.74,11.69,12.64,13.59,14.54,15.50,16.45,17.41
