i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.23,,,,,,,,,,,,,,,,,,,
2,8.75,9.51,,,,,,,,,,,,,,,,,,
3,8.26,9.02,9.60,,,,,,,,,,,,,,,,,
4,7.77,8.54,9.11,9.66,,,,,,,,,,,,,,,,
5,7.28,8.05,8.62,9.17,9.70,,,,,,,,,,,,,,,
6,6.80,7.56,8.14,8.69,9.22,9.74,,,,,,,,,,,,,,
7,6.31,7.08,7.65,8.20,8.73,9.25,9.76,,,,,,,,,,,,,
8,5.82,6.59,7.16,7.71,8.24,8.76,9.27,9.77,,,,,,,,,,,,
9,5.34,6.10,6.68,7.23,7.76,8.28,8.79,9.29,9.78,,,,,,,,,,,
10,4.85,5.61,6.19,6.74,7.27,7.79,8.30,8.80,9.29,9.78,,,,,,,,,,
11,4.36,5.13,5.70,6.25,6.78,7.30,7.81,8.31,8.81,9.30,9.78,,,,,,,,,
12,3.88,4.64,5.22,5.76,6.30,6.82,7.32,7.83,8.32,8.81,9.30,9.78,,,,,,,,
13,3.39,4.15,4.73,5.28,5.81,6.33,6.84,7.34,7.83,8.32,8.81,9.29,9.77,,,,,,,
14,2.90,3.67,4.24,4.79,5.32,5.84,6.35,6.85,7.35,7.84,8.32,8.80,9.28,9.76,,,,,,
15,2.42,3.18,3.75,4.30,4.84,5.35,5.86,6.37,6.86,7.35,7.84,8.32,8.79,9.27,9.74,,,,,
16,1.93,2.69,3.27,3.82,4.35,4.87,5.38,5.88,6.37,6.86,7.35,7.83,8.31,8.78,9.25,9.72,,,,
17,1.44,2.21,2.78,3.33,3.86,4.38,4.89,5.39,5.88,6.37,6.86,7.34,7.82,8.29,8.76,9.23,9.70,,,
18,0.96,1.72,2.28,2.83,3.36,3.87,4.38,4.88,5.37,5.86,6.35,6.83,7.30,7.78,8.25,8.71,9.18,9.65,,
19,0.46,1.20,1.74,2.27,2.78,3.28,3.77,4.26,4.74,5.22,5.69,6.16,6.63,7.09,7.56,8.02,8.48,8.93,9.39,
20,0.00,0.56,0.96,1.36,1.76,2.16,2.56,2.96,3.36,3.76,4.16,4.56,4.96,5.36,5.76,6.16,6.56,6.96,7.36,7.76
