i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.31,,,,,,,,,,,,,,,,,,
2,0.31,1.28,,,,,,,,,,,,,,,,,
3,0.31,1.28,2.27,,,,,,,,,,,,,,,,
4,0.31,1.28,2.27,3.24,,,,,,,,,,,,,,,
5,0.31,1.28,2.27,3.24,4.21,,,,,,,,,,,,,,
6,0.31,1.28,2.27,3.24,4.21,5.20,,,,,,,,,,,,,
7,0.31,1.28,2.27,3.24,4.21,5.20,6.18,,,,,,,,,,,,
8,0.31,1.28,2.27,3.24,4.21,5.20,6.18,7.17,,,,,,,,,,,
9,0.31,1.28,2.27,3.24,4.21,5.20,6.18,7.17,8.14,,,,,,,,,,
10,0.31,1.28,2.27,3.24,4.21,5.20,6.18,7.17,8.14,9.13,,,,,,,,,
11,0.31,1.28,2.27,3.24,4.21,5.20,6.18,7.17,8.14,9.13,10.12,,,,,,,,
12,0.31,1.28,2.27,3.24,4.21,5.20,6.18,7.17,8.14,9.13,10.12,11.11,,,,,,,
13,0.31,1.28,2.27,3.24,4.21,5.20,6.18,7.17,8.14,9.13,10.12,11.11,12.10,,,,,,
14,0.31,1.28,2.27,3.24,4.21,5.20,6.18,7.17,8.14,9.13,10.12,11.11,12.10,13.09,,,,,
15,0.31,1.28,2.27,3.24,4.21,5.20,6.18,7.17,8.14,9.13,10.12,11.11,12.10,13.09,14.15,,,,
16,0.31,1.28,2.27,3.24,4.21,5.20,6.18,7.17,8.14,9.13,10.12,11.11,12.10,13.09,14.15,15.48,,,
17,0.31,1.28,2.27,3.23,4.21,5.20,6.18,7.17,8.14,9.13,10.12,11.11,12.09,13.07,14.12,15.48,15.91,,
18,0.30,1.28,2.25,3.23,4.21,5.18,6.17,7.14,8.13,9.12,10.10,11.09,12.07,13.05,14.09,15.40,15.91,16.60,
19,0.25,1.19,2.13,3.10,4.05,5.03,6.00,6.97,7.95,8.93,9.89,10.88,11.86,12.84,13.83,15.07,15.98,16.60,17.50
