i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.68,,,,,,,,,,,,,,,,,,
2,0.68,1.60,,,,,,,,,,,,,,,,,
3,0.68,1.60,2.58,,,,,,,,,,,,,,,,
4,0.68,1.60,2.58,3.52,,,,,,,,,,,,,,,
5,0.68,1.60,2.58,3.52,4.48,,,,,,,,,,,,,,
6,0.68,1.60,2.58,3.52,4.48,5.45,,,,,,,,,,,,,
7,0.68,1.60,2.58,3.52,4.48,5.45,6.42,,,,,,,,,,,,
8,0.68,1.60,2.58,3.52,4.48,5.45,6.42,7.39,,,,,,,,,,,
9,0.68,1.60,2.58,3.52,4.48,5.45,6.42,7.39,8.37,,,,,,,,,,
10,0.68,1.60,2.58,3.52,4.48,5.45,6.42,7.39,8.37,9.35,,,,,,,,,
11,0.68,1.60,2.58,3.52,4.48,5.45,6.42,7.39,8.37,9.35,10.32,,,,,,,,
12,0.68,1.60,2.58,3.52,4.48,5.45,6.42,7.39,8.37,9.35,10.32,11.30,,,,,,,
13,0.68,1.60,2.58,3.52,4.48,5.45,6.42,7.39,8.37,9.35,10.32,11.30,12.28,,,,,,
14,0.68,1.60,2.58,3.52,4.48,5.45,6.42,7.39,8.37,9.35,10.32,11.30,12.28,13.27,,,,,
15,0.68,1.60,2.58,3.52,4.48,5.45,6.42,7.39,8.37,9.35,10.32,11.30,12.28,13.26,14.24,,,,
16,0.68,1.60,2.58,3.52,4.48,5.45,6.42,7.39,8.37,9.35,10.32,11.30,12.28,13.26,14.24,15.22,,,
17,0.67,1.59,2.56,3.52,4.47,5.43,6.41,7.38,8.36,9.33,10.31,11.29,12.27,13.24,14.22,15.21,16.19,,
18,0.62,1.53,2.50,3.44,4.39,5.35,6.32,7.29,8.26,9.23,10.20,11.18,12.15,13.13,14.11,15.09,16.07,17.05,
19,0.46,1.26,2.12,3.02,3.92,4.85,5.78,6.71,7.66,8.61,9.55,10.51,11.46,12.41,13.38,14.34,15.29,16.25,17.22
