i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.64,,,,,,,,,,,,,,,,,,
2,0.64,1.54,,,,,,,,,,,,,,,,,
3,0.64,1.54,2.50,,,,,,,,,,,,,,,,
4,0.64,1.54,2.50,3.44,,,,,,,,,,,,,,,
5,0.64,1.54,2.50,3.44,4.38,,,,,,,,,,,,,,
6,0.64,1.54,2.50,3.44,4.38,5.34,,,,,,,,,,,,,
7,0.64,1.54,2.50,3.44,4.38,5.34,6.30,,,,,,,,,,,,
8,0.64,1.54,2.50,3.44,4.38,5.34,6.30,7.27,,,,,,,,,,,
9,0.64,1.54,2.50,3.44,4.38,5.34,6.30,7.27,8.24,,,,,,,,,,
10,0.64,1.54,2.50,3.44,4.38,5.34,6.30,7.27,8.24,9.21,,,,,,,,,
11,0.64,1.54,2.50,3.44,4.38,5.34,6.30,7.27,8.24,9.21,10.19,,,,,,,,
12,0.64,1.54,2.50,3.44,4.38,5.34,6.30,7.27,8.24,9.21,10.19,11.17,,,,,,,
13,0.64,1.54,2.50,3.44,4.38,5.34,6.30,7.27,8.24,9.21,10.19,11.17,12.15,,,,,,
14,0.64,1.54,2.50,3.44,4.38,5.34,6.30,7.27,8.24,9.21,10.19,11.17,12.15,13.13,,,,,
15,0.64,1.54,2.50,3.44,4.38,5.33,6.30,7.27,8.24,9.21,10.19,11.17,12.15,13.13,14.11,,,,
16,0.64,1.54,2.50,3.43,4.38,5.33,6.30,7.26,8.24,9.21,10.19,11.16,12.14,13.12,14.10,15.08,,,
17,0.63,1.53,2.49,3.42,4.36,5.32,6.28,7.25,8.22,9.19,10.17,11.15,12.12,13.10,14.08,15.06,16.04,,
18,0.59,1.46,2.37,3.33,4.26,5.21,6.16,7.13,8.09,9.06,10.03,11.00,11.98,12.95,13.93,14.91,15.88,16.86,
19,0.42,1.17,1.99,2.85,3.74,4.64,5.55,6.48,7.41,8.34,9.28,10.23,11.17,12.12,13.07,14.03,14.98,15.94,16.90
