i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.39,,,,,,,,,,,,,,,,,,,
2,4.15,4.50,,,,,,,,,,,,,,,,,,
3,3.92,4.26,4.74,,,,,,,,,,,,,,,,,
4,3.68,4.03,4.51,4.97,,,,,,,,,,,,,,,,
5,3.45,3.79,4.27,4.74,5.20,,,,,,,,,,,,,,,
6,3.21,3.56,4.04,4.50,4.96,5.41,,,,,,,,,,,,,,
7,2.98,3.32,3.80,4.27,4.72,5.18,5.62,,,,,,,,,,,,,
8,2.74,3.09,3.57,4.03,4.49,4.94,5.39,5.83,,,,,,,,,,,,
9,2.51,2.85,3.33,3.80,4.25,4.71,5.15,5.60,6.04,,,,,,,,,,,
10,2.27,2.62,3.10,3.56,4.02,4.47,4.92,5.36,5.80,6.24,,,,,,,,,,
11,2.04,2.38,2.86,3.33,3.78,4.23,4.68,5.12,5.56,6.00,6.44,,,,,,,,,
12,1.80,2.15,2.63,3.09,3.55,4.00,4.45,4.89,5.33,5.77,6.20,6.64,,,,,,,,
13,1.57,1.91,2.39,2.86,3.31,3.76,4.21,4.65,5.09,5.53,5.97,6.40,6.84,,,,,,,
14,1.33,1.68,2.16,2.62,3.08,3.53,3.98,4.42,4.86,5.30,5.73,6.17,6.60,7.04,,,,,,
15,1.10,1.44,1.92,2.39,2.84,3.29,3.74,4.18,4.62,5.06,5.50,5.93,6.36,6.80,7.25,,,,,
16,0.86,1.20,1.68,2.15,2.61,3.06,3.50,3.95,4.39,4.83,5.26,5.70,6.13,6.56,7.02,7.42,,,,
17,0.62,0.97,1.45,1.91,2.37,2.82,3.27,3.71,4.15,4.59,5.03,5.46,5.89,6.33,6.78,7.19,7.57,,,
18,0.39,0.73,1.21,1.68,2.13,2.59,3.03,3.47,3.91,4.35,4.79,5.22,5.65,6.09,6.53,6.96,7.35,6.74,,
19,0.16,0.50,0.97,1.43,1.88,2.33,2.77,3.21,3.64,4.08,4.51,4.94,5.37,5.80,6.23,6.66,7.08,7.10,7.02,
20,0.00,0.23,0.63,1.03,1.43,1.83,2.23,2.63,3.03,3.43,3.83,4.23,4.63,5.03,5.43,5.83,6.23,6.63,7.03,7.43
