i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.92,,,,,,,,,,,,,,,,,,
2,0.92,1.88,,,,,,,,,,,,,,,,,
3,0.92,1.88,2.81,,,,,,,,,,,,,,,,
4,0.92,1.88,2.81,3.77,,,,,,,,,,,,,,,
5,0.92,1.88,2.81,3.77,4.74,,,,,,,,,,,,,,
6,0.92,1.88,2.81,3.77,4.74,5.72,,,,,,,,,,,,,
7,0.92,1.88,2.81,3.77,4.74,5.72,6.69,,,,,,,,,,,,
8,0.92,1.88,2.81,3.77,4.74,5.72,6.69,7.67,,,,,,,,,,,
9,0.92,1.88,2.81,3.77,4.74,5.72,6.69,7.67,8.64,,,,,,,,,,
10,0.92,1.88,2.81,3.77,4.74,5.72,6.69,7.67,8.64,9.62,,,,,,,,,
11,0.92,1.88,2.81,3.77,4.74,5.72,6.69,7.67,8.64,9.62,10.60,,,,,,,,
12,0.92,1.88,2.81,3.77,4.74,5.72,6.69,7.67,8.64,9.62,10.60,11.58,,,,,,,
13,0.92,1.88,2.81,3.77,4.74,5.72,6.69,7.67,8.64,9.62,10.60,11.58,12.56,,,,,,
14,0.92,1.88,2.81,3.77,4.74,5.72,6.69,7.67,8.64,9.62,10.60,11.58,12.56,13.54,,,,,
15,0.92,1.88,2.81,3.77,4.74,5.72,6.69,7.67,8.64,9.62,10.60,11.58,12.56,13.54,14.52,,,,
16,0.92,1.87,2.81,3.77,4.74,5.71,6.69,7.66,8.64,9.62,10.60,11.58,12.56,13.54,14.52,15.50,,,
17,0.90,1.87,2.80,3.76,4.73,5.70,6.67,7.65,8.63,9.60,10.58,11.56,12.54,13.52,14.50,15.48,16.46,,
18,0.85,1.80,2.72,3.67,4.64,5.60,6.57,7.54,8.51,9.48,10.46,11.43,12.41,13.39,14.36,15.34,16.32,17.30,
19,0.59,1.44,2.31,3.21,4.12,5.05,5.98,6.91,7.85,8.80,9.74,10.69,11.65,12.60,13.56,14.52,15.48,16.44,17.40
