i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.09,,,,,,,,,,,,,,,,,,
2,1.09,1.98,,,,,,,,,,,,,,,,,
3,1.09,1.98,2.90,,,,,,,,,,,,,,,,
4,1.09,1.98,2.90,3.86,,,,,,,,,,,,,,,
5,1.09,1.98,2.90,3.86,4.83,,,,,,,,,,,,,,
6,1.09,1.98,2.90,3.86,4.83,5.80,,,,,,,,,,,,,
7,1.09,1.98,2.90,3.86,4.83,5.80,6.77,,,,,,,,,,,,
8,1.09,1.98,2.90,3.86,4.83,5.80,6.77,7.74,,,,,,,,,,,
9,1.09,1.98,2.90,3.86,4.83,5.80,6.77,7.74,8.72,,,,,,,,,,
10,1.09,1.98,2.90,3.86,4.83,5.80,6.77,7.74,8.72,9.70,,,,,,,,,
11,1.09,1.98,2.90,3.86,4.83,5.80,6.77,7.74,8.72,9.70,10.68,,,,,,,,
12,1.09,1.98,2.90,3.86,4.83,5.80,6.77,7.74,8.72,9.70,10.68,11.65,,,,,,,
13,1.09,1.98,2.90,3.86,4.83,5.80,6.77,7.74,8.72,9.70,10.68,11.65,12.63,,,,,,
14,1.09,1.98,2.90,3.86,4.83,5.80,6.77,7.74,8.72,9.70,10.68,11.65,12.63,13.62,,,,,
15,1.09,1.98,2.90,3.86,4.83,5.79,6.77,7.74,8.72,9.70,10.67,11.65,12.63,13.61,14.60,,,,
16,1.09,1.97,2.89,3.85,4.82,5.79,6.76,7.74,8.71,9.69,10.67,11.65,12.63,13.61,14.59,15.57,,,
17,1.07,1.96,2.88,3.84,4.81,5.78,6.75,7.72,8.70,9.67,10.65,11.63,12.61,13.59,14.57,15.55,16.53,,
18,0.94,1.88,2.77,3.73,4.69,5.65,6.62,7.58,8.55,9.53,10.50,11.47,12.45,13.42,14.40,15.38,16.36,17.34,
19,0.62,1.46,2.33,3.21,4.11,5.02,5.95,6.87,7.81,8.75,9.69,10.63,11.58,12.54,13.48,14.44,15.39,16.36,17.32
