i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.75,,,,,,,,,,,,,,,,,,,
2,9.23,9.98,,,,,,,,,,,,,,,,,,
3,8.71,9.46,10.05,,,,,,,,,,,,,,,,,
4,8.19,8.95,9.54,10.10,,,,,,,,,,,,,,,,
5,7.67,8.43,9.02,9.59,10.14,,,,,,,,,,,,,,,
6,7.15,7.91,8.50,9.07,9.62,10.15,,,,,,,,,,,,,,
7,6.64,7.39,7.98,8.55,9.10,9.63,10.16,,,,,,,,,,,,,
8,6.12,6.87,7.46,8.03,8.58,9.12,9.64,10.16,,,,,,,,,,,,
9,5.60,6.35,6.94,7.51,8.06,8.60,9.12,9.64,10.15,,,,,,,,,,,
10,5.08,5.83,6.42,6.99,7.54,8.08,8.60,9.12,9.63,10.13,,,,,,,,,,
11,4.56,5.31,5.90,6.47,7.02,7.56,8.08,8.60,9.11,9.61,10.11,,,,,,,,,
12,4.04,4.79,5.38,5.95,6.50,7.04,7.57,8.08,8.59,9.09,9.59,10.08,,,,,,,,
13,3.52,4.28,4.87,5.43,5.99,6.52,7.05,7.56,8.07,8.57,9.07,9.56,10.05,,,,,,,
14,3.00,3.76,4.35,4.92,5.47,6.00,6.53,7.04,7.55,8.05,8.55,9.04,9.53,10.02,,,,,,
15,2.48,3.24,3.83,4.40,4.95,5.48,6.01,6.52,7.03,7.54,8.03,8.52,9.01,9.50,9.98,,,,,
16,1.97,2.72,3.31,3.88,4.43,4.96,5.49,6.01,6.51,7.02,7.51,8.01,8.49,8.98,9.46,9.94,,,,
17,1.45,2.20,2.79,3.36,3.91,4.44,4.97,5.48,5.99,6.49,6.99,7.48,7.97,8.45,8.93,9.41,9.89,,,
18,0.93,1.68,2.26,2.83,3.37,3.90,4.43,4.94,5.44,5.94,6.44,6.93,7.42,7.90,8.38,8.86,9.33,9.80,,
19,0.41,1.11,1.68,2.22,2.74,3.26,3.76,4.26,4.75,5.24,5.72,6.20,6.68,7.15,7.62,8.09,8.56,9.02,9.48,
20,0.00,0.50,0.90,1.30,1.70,2.10,2.50,2.90,3.30,3.70,4.10,4.50,4.90,5.30,5.70,6.10,6.50,6.90,7.30,7.70
