i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.12,,,,,,,,,,,,,,,,,,,
2,3.90,4.30,,,,,,,,,,,,,,,,,,
3,3.68,4.08,4.55,,,,,,,,,,,,,,,,,
4,3.46,3.86,4.33,4.79,,,,,,,,,,,,,,,,
5,3.24,3.64,4.11,4.57,5.02,,,,,,,,,,,,,,,
6,3.02,3.42,3.89,4.35,4.80,5.25,,,,,,,,,,,,,,
7,2.80,3.20,3.67,4.13,4.58,5.03,5.47,,,,,,,,,,,,,
8,2.58,2.98,3.46,3.91,4.37,4.81,5.25,5.69,,,,,,,,,,,,
9,2.36,2.77,3.24,3.69,4.15,4.59,5.03,5.47,5.91,,,,,,,,,,,
10,2.14,2.55,3.02,3.48,3.93,4.37,4.82,5.26,5.69,6.13,,,,,,,,,,
11,1.93,2.33,2.80,3.26,3.71,4.15,4.60,5.04,5.47,5.91,6.34,,,,,,,,,
12,1.71,2.11,2.58,3.04,3.49,3.94,4.38,4.82,5.25,5.69,6.12,6.55,,,,,,,,
13,1.49,1.89,2.36,2.82,3.27,3.72,4.16,4.60,5.03,5.47,5.90,6.33,6.77,,,,,,,
14,1.27,1.67,2.14,2.60,3.05,3.50,3.94,4.38,4.82,5.25,5.68,6.12,6.55,6.98,,,,,,
15,1.05,1.45,1.92,2.38,2.83,3.28,3.72,4.16,4.60,5.03,5.46,5.90,6.33,6.76,7.12,,,,,
16,0.83,1.23,1.70,2.16,2.61,3.06,3.50,3.94,4.38,4.81,5.25,5.68,6.11,6.55,6.92,7.05,,,,
17,0.61,1.01,1.48,1.94,2.39,2.84,3.28,3.72,4.16,4.59,5.03,5.46,5.89,6.33,6.72,6.94,6.28,,,
18,0.39,0.79,1.26,1.72,2.17,2.62,3.06,3.50,3.94,4.37,4.80,5.24,5.67,6.10,6.51,6.81,6.63,-137.44,,
19,0.18,0.57,1.03,1.49,1.94,2.38,2.82,3.25,3.69,4.12,4.55,4.98,5.41,5.84,6.26,6.64,6.96,-39.78,-242.05,
20,0.00,0.31,0.71,1.11,1.51,1.91,2.31,2.71,3.11,3.51,3.91,4.31,4.71,5.11,5.51,5.91,6.31,6.71,7.11,7.51
