i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.60,,,,,,,,,,,,,,,,,,
2,0.60,1.57,,,,,,,,,,,,,,,,,
3,0.60,1.57,2.54,,,,,,,,,,,,,,,,
4,0.60,1.57,2.54,3.52,,,,,,,,,,,,,,,
5,0.60,1.57,2.54,3.52,4.50,,,,,,,,,,,,,,
6,0.60,1.57,2.54,3.52,4.50,5.47,,,,,,,,,,,,,
7,0.60,1.57,2.54,3.52,4.50,5.47,6.45,,,,,,,,,,,,
8,0.60,1.57,2.54,3.52,4.50,5.47,6.45,7.43,,,,,,,,,,,
9,0.60,1.57,2.54,3.52,4.50,5.47,6.45,7.43,8.42,,,,,,,,,,
10,0.60,1.57,2.54,3.52,4.50,5.47,6.45,7.43,8.42,9.40,,,,,,,,,
11,0.60,1.57,2.54,3.52,4.50,5.47,6.45,7.43,8.42,9.40,10.38,,,,,,,,
12,0.60,1.57,2.54,3.52,4.50,5.47,6.45,7.43,8.42,9.40,10.38,11.36,,,,,,,
13,0.60,1.57,2.54,3.52,4.50,5.47,6.45,7.43,8.42,9.40,10.38,11.36,12.34,,,,,,
14,0.60,1.57,2.54,3.52,4.50,5.47,6.45,7.43,8.42,9.40,10.38,11.36,12.34,13.33,,,,,
15,0.60,1.57,2.54,3.52,4.50,5.47,6.45,7.43,8.41,9.40,10.38,11.36,12.34,13.33,14.31,,,,
16,0.60,1.56,2.54,3.52,4.50,5.47,6.45,7.43,8.41,9.40,10.38,11.36,12.34,13.33,14.31,15.29,,,
17,0.60,1.56,2.54,3.51,4.49,5.47,6.45,7.43,8.41,9.39,10.37,11.35,12.34,13.32,14.30,15.29,16.27,,
18,0.58,1.54,2.51,3.48,4.45,5.43,6.40,7.38,8.36,9.34,10.32,11.30,12.28,13.26,14.24,15.23,16.21,17.19,
19,0.46,1.34,2.27,3.20,4.15,5.10,6.05,7.01,7.97,8.93,9.90,10.86,11.83,12.80,13.77,14.74,15.71,16.69,17.66
