i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.09,,,,,,,,,,,,,,,,,,
2,1.09,2.00,,,,,,,,,,,,,,,,,
3,1.09,2.00,2.96,,,,,,,,,,,,,,,,
4,1.09,2.00,2.96,3.94,,,,,,,,,,,,,,,
5,1.09,2.00,2.96,3.94,4.91,,,,,,,,,,,,,,
6,1.09,2.00,2.96,3.94,4.91,5.89,,,,,,,,,,,,,
7,1.09,2.00,2.96,3.94,4.91,5.89,6.87,,,,,,,,,,,,
8,1.09,2.00,2.96,3.94,4.91,5.89,6.87,7.84,,,,,,,,,,,
9,1.09,2.00,2.96,3.94,4.91,5.89,6.87,7.84,8.82,,,,,,,,,,
10,1.09,2.00,2.96,3.94,4.91,5.89,6.87,7.84,8.82,9.80,,,,,,,,,
11,1.09,2.00,2.96,3.94,4.91,5.89,6.87,7.84,8.82,9.80,10.78,,,,,,,,
12,1.09,2.00,2.96,3.94,4.91,5.89,6.87,7.84,8.82,9.80,10.78,11.76,,,,,,,
13,1.09,2.00,2.96,3.94,4.91,5.89,6.87,7.84,8.82,9.80,10.78,11.76,12.74,,,,,,
14,1.09,2.00,2.96,3.94,4.91,5.89,6.87,7.84,8.82,9.80,10.78,11.76,12.74,13.72,,,,,
15,1.09,2.00,2.96,3.94,4.91,5.89,6.87,7.84,8.82,9.80,10.78,11.76,12.74,13.72,14.70,,,,
16,1.09,1.99,2.96,3.94,4.91,5.89,6.86,7.84,8.82,9.80,10.78,11.75,12.74,13.72,14.70,15.68,,,
17,1.08,1.99,2.95,3.93,4.90,5.88,6.85,7.83,8.80,9.78,10.76,11.74,12.72,13.70,14.68,15.66,16.64,,
18,1.04,1.92,2.87,3.84,4.81,5.77,6.75,7.72,8.69,9.66,10.64,11.61,12.59,13.57,14.55,15.52,16.50,17.48,
19,0.71,1.57,2.47,3.37,4.29,5.22,6.15,7.09,8.03,8.98,9.93,10.88,11.83,12.79,13.75,14.70,15.67,16.63,17.59
