i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.48,,,,,,,,,,,,,,,,,,
2,0.48,1.45,,,,,,,,,,,,,,,,,
3,0.48,1.45,2.43,,,,,,,,,,,,,,,,
4,0.48,1.45,2.43,3.41,,,,,,,,,,,,,,,
5,0.48,1.45,2.43,3.41,4.39,,,,,,,,,,,,,,
6,0.48,1.45,2.43,3.41,4.39,5.37,,,,,,,,,,,,,
7,0.48,1.45,2.43,3.41,4.39,5.37,6.35,,,,,,,,,,,,
8,0.48,1.45,2.43,3.41,4.39,5.37,6.35,7.33,,,,,,,,,,,
9,0.48,1.45,2.43,3.41,4.39,5.37,6.35,7.33,8.32,,,,,,,,,,
10,0.48,1.45,2.43,3.41,4.39,5.37,6.35,7.33,8.32,9.30,,,,,,,,,
11,0.48,1.45,2.43,3.41,4.39,5.37,6.35,7.33,8.32,9.30,10.29,,,,,,,,
12,0.48,1.45,2.43,3.41,4.39,5.37,6.35,7.33,8.32,9.30,10.29,11.27,,,,,,,
13,0.48,1.45,2.43,3.41,4.39,5.37,6.35,7.33,8.32,9.30,10.29,11.27,12.26,,,,,,
14,0.48,1.45,2.43,3.41,4.39,5.37,6.35,7.33,8.32,9.30,10.29,11.27,12.26,13.24,,,,,
15,0.48,1.45,2.43,3.41,4.39,5.37,6.35,7.33,8.32,9.30,10.29,11.27,12.26,13.24,14.23,,,,
16,0.48,1.45,2.43,3.41,4.39,5.37,6.35,7.33,8.32,9.30,10.29,11.27,12.26,13.24,14.23,15.23,,,
17,0.48,1.45,2.43,3.40,4.38,5.36,6.35,7.33,8.31,9.30,10.28,11.27,12.26,13.24,14.23,15.22,16.45,,
18,0.48,1.44,2.42,3.39,4.37,5.35,6.33,7.31,8.30,9.28,10.26,11.25,12.23,13.22,14.21,15.20,16.31,17.60,
19,0.39,1.34,2.29,3.25,4.21,5.18,6.15,7.12,8.10,9.07,10.05,11.03,12.01,12.99,13.97,14.95,15.94,17.23,18.00
