i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.40,,,,,,,,,,,,,,,,,,,
2,7.95,8.58,,,,,,,,,,,,,,,,,,
3,7.50,8.13,8.70,,,,,,,,,,,,,,,,,
4,7.05,7.68,8.25,8.79,,,,,,,,,,,,,,,,
5,6.60,7.23,7.80,8.34,8.86,,,,,,,,,,,,,,,
6,6.15,6.78,7.35,7.89,8.41,8.92,,,,,,,,,,,,,,
7,5.70,6.33,6.90,7.44,7.96,8.47,8.97,,,,,,,,,,,,,
8,5.25,5.88,6.45,6.99,7.51,8.02,8.52,9.01,,,,,,,,,,,,
9,4.80,5.43,6.00,6.54,7.06,7.57,8.07,8.56,9.05,,,,,,,,,,,
10,4.35,4.98,5.55,6.09,6.61,7.12,7.62,8.11,8.60,9.08,,,,,,,,,,
11,3.89,4.53,5.10,5.64,6.16,6.67,7.17,7.66,8.15,8.63,9.11,,,,,,,,,
12,3.44,4.08,4.65,5.19,5.71,6.22,6.72,7.21,7.70,8.18,8.66,9.13,,,,,,,,
13,2.99,3.63,4.20,4.74,5.26,5.77,6.27,6.76,7.25,7.73,8.21,8.68,9.15,,,,,,,
14,2.54,3.18,3.75,4.29,4.81,5.32,5.82,6.31,6.80,7.28,7.76,8.23,8.70,9.17,,,,,,
15,2.09,2.73,3.30,3.84,4.36,4.87,5.37,5.86,6.35,6.83,7.31,7.78,8.25,8.72,9.18,,,,,
16,1.64,2.28,2.85,3.38,3.91,4.42,4.92,5.41,5.90,6.38,6.86,7.33,7.80,8.27,8.73,9.19,,,,
17,1.19,1.83,2.39,2.93,3.45,3.96,4.46,4.96,5.44,5.92,6.40,6.88,7.35,7.81,8.28,8.74,9.20,,,
18,0.74,1.37,1.94,2.48,2.99,3.50,4.00,4.49,4.98,5.46,5.93,6.41,6.87,7.34,7.80,8.27,8.73,9.18,,
19,0.32,0.91,1.45,1.97,2.47,2.97,3.45,3.93,4.41,4.88,5.35,5.81,6.27,6.73,7.19,7.65,8.10,8.55,9.00,
20,0.00,0.40,0.80,1.20,1.60,2.00,2.40,2.80,3.20,3.60,4.00,4.40,4.80,5.20,5.60,6.00,6.40,6.80,7.20,7.60
