i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.81,,,,,,,,,,,,,,,,,,
2,0.81,1.77,,,,,,,,,,,,,,,,,
3,0.81,1.77,2.67,,,,,,,,,,,,,,,,
4,0.81,1.77,2.67,3.61,,,,,,,,,,,,,,,
5,0.81,1.77,2.67,3.61,4.56,,,,,,,,,,,,,,
6,0.81,1.77,2.67,3.61,4.56,5.52,,,,,,,,,,,,,
7,0.81,1.77,2.67,3.61,4.56,5.52,6.48,,,,,,,,,,,,
8,0.81,1.77,2.67,3.61,4.56,5.52,6.48,7.45,,,,,,,,,,,
9,0.81,1.77,2.67,3.61,4.56,5.52,6.48,7.45,8.43,,,,,,,,,,
10,0.81,1.77,2.67,3.61,4.56,5.52,6.48,7.45,8.43,9.40,,,,,,,,,
11,0.81,1.77,2.67,3.61,4.56,5.52,6.48,7.45,8.43,9.40,10.38,,,,,,,,
12,0.81,1.77,2.67,3.61,4.56,5.52,6.48,7.45,8.43,9.40,10.38,11.36,,,,,,,
13,0.81,1.77,2.67,3.61,4.56,5.52,6.48,7.45,8.43,9.40,10.38,11.36,12.34,,,,,,
14,0.81,1.77,2.67,3.61,4.56,5.52,6.48,7.45,8.43,9.40,10.38,11.36,12.34,13.32,,,,,
15,0.81,1.77,2.67,3.61,4.56,5.51,6.48,7.45,8.43,9.40,10.38,11.36,12.34,13.32,14.30,,,,
16,0.81,1.77,2.67,3.60,4.55,5.51,6.48,7.45,8.42,9.40,10.38,11.36,12.33,13.31,14.29,15.28,,,
17,0.80,1.76,2.65,3.59,4.54,5.50,6.46,7.43,8.40,9.38,10.36,11.33,12.31,13.29,14.27,15.25,16.23,,
18,0.73,1.62,2.55,3.48,4.42,5.37,6.33,7.29,8.26,9.23,10.20,11.17,12.14,13.12,14.10,15.07,16.05,17.03,
19,0.49,1.27,2.10,2.96,3.85,4.75,5.66,6.58,7.51,8.44,9.38,10.32,11.27,12.22,13.17,14.12,15.07,16.03,16.99
