i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.54,,,,,,,,,,,,,,,,,,,
2,9.03,9.74,,,,,,,,,,,,,,,,,,
3,8.52,9.23,9.83,,,,,,,,,,,,,,,,,
4,8.01,8.71,9.31,9.88,,,,,,,,,,,,,,,,
5,7.49,8.20,8.80,9.37,9.92,,,,,,,,,,,,,,,
6,6.98,7.69,8.29,8.86,9.41,9.94,,,,,,,,,,,,,,
7,6.47,7.18,7.78,8.35,8.90,9.43,9.96,,,,,,,,,,,,,
8,5.96,6.67,7.27,7.84,8.39,8.92,9.45,9.96,,,,,,,,,,,,
9,5.45,6.16,6.76,7.33,7.87,8.41,8.93,9.45,9.96,,,,,,,,,,,
10,4.94,5.65,6.25,6.81,7.36,7.90,8.42,8.94,9.44,9.95,,,,,,,,,,
11,4.43,5.13,5.74,6.30,6.85,7.39,7.91,8.43,8.93,9.43,9.93,,,,,,,,,
12,3.91,4.62,5.22,5.79,6.34,6.88,7.40,7.91,8.42,8.92,9.42,9.91,,,,,,,,
13,3.40,4.11,4.71,5.28,5.83,6.36,6.89,7.40,7.91,8.41,8.91,9.40,9.89,,,,,,,
14,2.89,3.60,4.20,4.77,5.32,5.85,6.38,6.89,7.40,7.90,8.40,8.89,9.37,9.86,,,,,,
15,2.38,3.09,3.69,4.26,4.81,5.34,5.87,6.38,6.89,7.39,7.88,8.38,8.86,9.35,9.83,,,,,
16,1.87,2.58,3.18,3.75,4.30,4.83,5.35,5.87,6.38,6.88,7.37,7.86,8.35,8.83,9.31,9.79,,,,
17,1.36,2.07,2.67,3.23,3.78,4.32,4.84,5.35,5.86,6.36,6.86,7.35,7.83,8.32,8.80,9.27,9.75,,,
18,0.85,1.55,2.15,2.71,3.26,3.79,4.31,4.82,5.32,5.82,6.32,6.81,7.29,7.77,8.25,8.73,9.20,9.67,,
19,0.36,1.01,1.58,2.12,2.64,3.16,3.66,4.16,4.65,5.14,5.62,6.10,6.57,7.04,7.51,7.98,8.45,8.91,9.37,
20,0.00,0.44,0.84,1.24,1.64,2.04,2.44,2.84,3.24,3.64,4.04,4.44,4.84,5.24,5.64,6.04,6.44,6.84,7.24,7.64
