i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.71,,,,,,,,,,,,,,,,,,,
2,9.19,9.90,,,,,,,,,,,,,,,,,,
3,8.66,9.37,9.99,,,,,,,,,,,,,,,,,
4,8.14,8.85,9.46,10.04,,,,,,,,,,,,,,,,
5,7.62,8.33,8.94,9.52,10.07,,,,,,,,,,,,,,,
6,7.10,7.81,8.42,8.99,9.55,10.09,,,,,,,,,,,,,,
7,6.58,7.29,7.90,8.47,9.03,9.57,10.10,,,,,,,,,,,,,
8,6.06,6.77,7.38,7.95,8.51,9.05,9.58,10.10,,,,,,,,,,,,
9,5.53,6.24,6.86,7.43,7.98,8.52,9.05,9.57,10.09,,,,,,,,,,,
10,5.01,5.72,6.33,6.91,7.46,8.00,8.53,9.05,9.56,10.07,,,,,,,,,,
11,4.49,5.20,5.81,6.39,6.94,7.48,8.01,8.53,9.04,9.55,10.05,,,,,,,,,
12,3.97,4.68,5.29,5.86,6.42,6.96,7.49,8.01,8.52,9.03,9.53,10.02,,,,,,,,
13,3.45,4.16,4.77,5.34,5.90,6.44,6.97,7.49,8.00,8.50,9.00,9.50,9.99,,,,,,,
14,2.93,3.64,4.25,4.82,5.38,5.92,6.45,6.97,7.48,7.98,8.48,8.98,9.47,9.95,,,,,,
15,2.41,3.11,3.73,4.30,4.85,5.40,5.92,6.44,6.96,7.46,7.96,8.46,8.95,9.43,9.92,,,,,
16,1.88,2.59,3.20,3.78,4.33,4.87,5.40,5.92,6.43,6.94,7.44,7.93,8.42,8.91,9.39,9.87,,,,
17,1.36,2.07,2.68,3.25,3.81,4.35,4.88,5.40,5.91,6.41,6.91,7.41,7.90,8.38,8.86,9.34,9.82,,,
18,0.84,1.55,2.15,2.72,3.27,3.81,4.33,4.85,5.36,5.86,6.36,6.85,7.34,7.82,8.31,8.78,9.26,9.73,,
19,0.36,1.00,1.57,2.11,2.64,3.16,3.67,4.17,4.67,5.16,5.64,6.12,6.60,7.07,7.55,8.02,8.48,8.95,9.41,
20,0.00,0.43,0.83,1.23,1.63,2.03,2.43,2.83,3.23,3.63,4.03,4.43,4.83,5.23,5.63,6.03,6.43,6.83,7.23,7.63
