i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.04,,,,,,,,,,,,,,,,,,,
2,5.71,6.15,,,,,,,,,,,,,,,,,,
3,5.39,5.83,6.35,,,,,,,,,,,,,,,,,
4,5.06,5.50,6.02,6.52,,,,,,,,,,,,,,,,
5,4.74,5.18,5.70,6.19,6.67,,,,,,,,,,,,,,,
6,4.41,4.85,5.37,5.87,6.35,6.82,,,,,,,,,,,,,,
7,4.09,4.53,5.05,5.54,6.02,6.50,6.96,,,,,,,,,,,,,
8,3.76,4.20,4.72,5.22,5.70,6.17,6.64,7.10,,,,,,,,,,,,
9,3.44,3.88,4.40,4.89,5.37,5.85,6.31,6.78,7.23,,,,,,,,,,,
10,3.11,3.55,4.07,4.57,5.05,5.52,5.99,6.45,6.91,7.36,,,,,,,,,,
11,2.79,3.23,3.75,4.24,4.72,5.20,5.66,6.13,6.58,7.04,7.49,,,,,,,,,
12,2.46,2.90,3.42,3.92,4.40,4.87,5.34,5.80,6.26,6.71,7.16,7.61,,,,,,,,
13,2.14,2.58,3.10,3.59,4.07,4.55,5.01,5.48,5.93,6.39,6.84,7.29,7.74,,,,,,,
14,1.81,2.25,2.77,3.27,3.75,4.22,4.69,5.15,5.61,6.06,6.51,6.96,7.41,7.86,,,,,,
15,1.49,1.93,2.44,2.94,3.42,3.90,4.36,4.83,5.28,5.74,6.19,6.64,7.08,7.53,7.97,,,,,
16,1.16,1.60,2.12,2.61,3.10,3.57,4.04,4.50,4.96,5.41,5.86,6.31,6.76,7.20,7.65,8.09,,,,
17,0.84,1.28,1.79,2.29,2.77,3.25,3.71,4.17,4.63,5.09,5.54,5.99,6.43,6.88,7.32,7.76,8.20,,,
18,0.51,0.95,1.47,1.96,2.44,2.91,3.38,3.84,4.30,4.75,5.20,5.65,6.10,6.54,6.99,7.43,7.87,8.31,,
19,0.20,0.62,1.12,1.61,2.08,2.55,3.01,3.46,3.91,4.36,4.81,5.25,5.70,6.14,6.58,7.01,7.45,7.89,8.32,
20,0.00,0.27,0.67,1.07,1.47,1.87,2.27,2.67,3.07,3.47,3.87,4.27,4.67,5.07,5.47,5.87,6.27,6.67,7.07,7.47
