i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.05,,,,,,,,,,,,,,,,,,,
2,5.72,6.26,,,,,,,,,,,,,,,,,,
3,5.40,5.94,6.45,,,,,,,,,,,,,,,,,
4,5.08,5.62,6.12,6.62,,,,,,,,,,,,,,,,
5,4.76,5.29,5.80,6.29,6.77,,,,,,,,,,,,,,,
6,4.43,4.97,5.48,5.97,6.45,6.92,,,,,,,,,,,,,,
7,4.11,4.65,5.16,5.65,6.13,6.60,7.06,,,,,,,,,,,,,
8,3.79,4.33,4.84,5.33,5.80,6.28,6.74,7.20,,,,,,,,,,,,
9,3.47,4.00,4.51,5.00,5.48,5.95,6.42,6.88,7.33,,,,,,,,,,,
10,3.14,3.68,4.19,4.68,5.16,5.63,6.10,6.56,7.01,7.47,,,,,,,,,,
11,2.82,3.36,3.87,4.36,4.84,5.31,5.77,6.23,6.69,7.14,7.59,,,,,,,,,
12,2.50,3.04,3.55,4.04,4.52,4.99,5.45,5.91,6.37,6.82,7.27,7.72,,,,,,,,
13,2.18,2.72,3.22,3.71,4.19,4.66,5.13,5.59,6.05,6.50,6.95,7.40,7.84,,,,,,,
14,1.86,2.39,2.90,3.39,3.87,4.34,4.81,5.27,5.72,6.18,6.63,7.07,7.52,7.96,,,,,,
15,1.53,2.07,2.58,3.07,3.55,4.02,4.48,4.94,5.40,5.85,6.30,6.75,7.20,7.64,8.08,,,,,
16,1.21,1.75,2.26,2.75,3.23,3.70,4.16,4.62,5.08,5.53,5.98,6.43,6.88,7.32,7.76,8.20,,,,
17,0.89,1.43,1.93,2.42,2.90,3.37,3.84,4.30,4.76,5.21,5.66,6.11,6.55,7.00,7.44,7.88,8.32,,,
18,0.57,1.10,1.61,2.10,2.58,3.05,3.51,3.97,4.43,4.88,5.33,5.78,6.22,6.67,7.11,7.55,7.99,8.43,,
19,0.25,0.77,1.27,1.75,2.22,2.68,3.14,3.59,4.04,4.49,4.94,5.38,5.82,6.26,6.70,7.14,7.57,8.01,8.44,
20,0.00,0.39,0.79,1.19,1.59,1.99,2.39,2.79,3.19,3.59,3.99,4.39,4.79,5.19,5.59,5.99,6.39,6.79,7.19,7.59
