i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.79,,,,,,,,,,,,,,,,,,
2,0.79,1.77,,,,,,,,,,,,,,,,,
3,0.79,1.77,2.69,,,,,,,,,,,,,,,,
4,0.79,1.77,2.69,3.66,,,,,,,,,,,,,,,
5,0.79,1.77,2.69,3.66,4.63,,,,,,,,,,,,,,
6,0.79,1.77,2.69,3.66,4.63,5.60,,,,,,,,,,,,,
7,0.79,1.77,2.69,3.66,4.63,5.60,6.57,,,,,,,,,,,,
8,0.79,1.77,2.69,3.66,4.63,5.60,6.57,7.55,,,,,,,,,,,
9,0.79,1.77,2.69,3.66,4.63,5.60,6.57,7.55,8.53,,,,,,,,,,
10,0.79,1.77,2.69,3.66,4.63,5.60,6.57,7.55,8.53,9.51,,,,,,,,,
11,0.79,1.77,2.69,3.66,4.63,5.60,6.57,7.55,8.53,9.51,10.48,,,,,,,,
12,0.79,1.77,2.69,3.66,4.63,5.60,6.57,7.55,8.53,9.51,10.48,11.46,,,,,,,
13,0.79,1.77,2.69,3.66,4.63,5.60,6.57,7.55,8.53,9.51,10.48,11.46,12.45,,,,,,
14,0.79,1.77,2.69,3.66,4.63,5.60,6.57,7.55,8.53,9.51,10.48,11.46,12.45,13.43,,,,,
15,0.79,1.77,2.69,3.66,4.63,5.60,6.57,7.55,8.53,9.51,10.48,11.46,12.44,13.43,14.41,,,,
16,0.79,1.77,2.69,3.66,4.63,5.60,6.57,7.55,8.52,9.50,10.48,11.46,12.44,13.42,14.40,15.39,,,
17,0.78,1.76,2.68,3.65,4.62,5.59,6.56,7.54,8.51,9.49,10.47,11.45,12.43,13.41,14.39,15.37,16.35,,
18,0.74,1.71,2.62,3.57,4.53,5.50,6.47,7.44,8.41,9.39,10.36,11.34,12.32,13.29,14.27,15.25,16.23,17.21,
19,0.53,1.36,2.24,3.15,4.07,4.99,5.93,6.87,7.81,8.76,9.71,10.66,11.62,12.58,13.53,14.49,15.46,16.42,17.38
