i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.72,,,,,,,,,,,,,,,,,,,
2,9.21,9.97,,,,,,,,,,,,,,,,,,
3,8.69,9.46,10.04,,,,,,,,,,,,,,,,,
4,8.18,8.94,9.53,10.09,,,,,,,,,,,,,,,,
5,7.66,8.43,9.01,9.58,10.13,,,,,,,,,,,,,,,
6,7.15,7.91,8.50,9.06,9.61,10.14,,,,,,,,,,,,,,
7,6.63,7.40,7.98,8.55,9.10,9.63,10.15,,,,,,,,,,,,,
8,6.12,6.88,7.47,8.03,8.58,9.11,9.64,10.15,,,,,,,,,,,,
9,5.60,6.37,6.95,7.52,8.07,8.60,9.12,9.63,10.14,,,,,,,,,,,
10,5.09,5.85,6.44,7.00,7.55,8.08,8.61,9.12,9.63,10.13,,,,,,,,,,
11,4.57,5.34,5.92,6.49,7.04,7.57,8.09,8.60,9.11,9.61,10.11,,,,,,,,,
12,4.05,4.82,5.41,5.97,6.52,7.05,7.58,8.09,8.59,9.10,9.59,10.08,,,,,,,,
13,3.54,4.31,4.89,5.46,6.01,6.54,7.06,7.57,8.08,8.58,9.08,9.57,10.05,,,,,,,
14,3.02,3.79,4.38,4.94,5.49,6.02,6.55,7.06,7.56,8.06,8.56,9.05,9.54,10.02,,,,,,
15,2.51,3.28,3.86,4.43,4.97,5.51,6.03,6.54,7.05,7.55,8.04,8.54,9.02,9.50,9.98,,,,,
16,1.99,2.76,3.35,3.91,4.46,4.99,5.51,6.03,6.53,7.03,7.53,8.02,8.51,8.99,9.47,9.95,,,,
17,1.48,2.25,2.83,3.40,3.94,4.47,5.00,5.51,6.01,6.51,7.01,7.50,7.98,8.47,8.95,9.42,9.90,,,
18,0.97,1.73,2.31,2.87,3.41,3.94,4.46,4.97,5.47,5.97,6.46,6.95,7.44,7.92,8.40,8.87,9.35,9.82,,
19,0.44,1.17,1.73,2.26,2.79,3.30,3.80,4.30,4.79,5.27,5.75,6.23,6.71,7.18,7.65,8.11,8.58,9.04,9.50,
20,0.00,0.53,0.93,1.33,1.73,2.13,2.53,2.93,3.33,3.73,4.13,4.53,4.93,5.33,5.73,6.13,6.53,6.93,7.33,7.73
