i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.36,,,,,,,,,,,,,,,,,,
2,0.36,1.34,,,,,,,,,,,,,,,,,
3,0.36,1.34,2.31,,,,,,,,,,,,,,,,
4,0.36,1.34,2.31,3.28,,,,,,,,,,,,,,,
5,0.36,1.34,2.31,3.28,4.26,,,,,,,,,,,,,,
6,0.36,1.34,2.31,3.28,4.26,5.24,,,,,,,,,,,,,
7,0.36,1.34,2.31,3.28,4.26,5.24,6.22,,,,,,,,,,,,
8,0.36,1.34,2.31,3.28,4.26,5.24,6.22,7.20,,,,,,,,,,,
9,0.36,1.34,2.31,3.28,4.26,5.24,6.22,7.20,8.19,,,,,,,,,,
10,0.36,1.34,2.31,3.28,4.26,5.24,6.22,7.20,8.19,9.17,,,,,,,,,
11,0.36,1.34,2.31,3.28,4.26,5.24,6.22,7.20,8.19,9.17,10.15,,,,,,,,
12,0.36,1.34,2.31,3.28,4.26,5.24,6.22,7.20,8.19,9.17,10.15,11.14,,,,,,,
13,0.36,1.34,2.31,3.28,4.26,5.24,6.22,7.20,8.19,9.17,10.15,11.14,12.12,,,,,,
14,0.36,1.34,2.31,3.28,4.26,5.24,6.22,7.20,8.19,9.17,10.15,11.14,12.12,13.11,,,,,
15,0.36,1.34,2.31,3.28,4.26,5.24,6.22,7.20,8.19,9.17,10.15,11.14,12.12,13.11,14.09,,,,
16,0.36,1.34,2.31,3.28,4.26,5.24,6.22,7.20,8.19,9.17,10.15,11.14,12.12,13.11,14.09,15.08,,,
17,0.36,1.34,2.31,3.28,4.26,5.24,6.22,7.20,8.18,9.17,10.15,11.13,12.12,13.10,14.09,15.08,16.06,,
18,0.35,1.32,2.29,3.26,4.24,5.22,6.19,7.17,8.16,9.14,10.12,11.10,12.09,13.07,14.06,15.04,16.03,17.01,
19,0.29,1.20,2.13,3.08,4.04,5.00,5.97,6.93,7.90,8.87,9.85,10.82,11.79,12.77,13.75,14.72,15.70,16.68,17.66
