i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.42,,,,,,,,,,,,,,,,,,,
2,8.93,9.74,,,,,,,,,,,,,,,,,,
3,8.43,9.24,9.82,,,,,,,,,,,,,,,,,
4,7.94,8.75,9.33,9.88,,,,,,,,,,,,,,,,
5,7.44,8.25,8.83,9.38,9.92,,,,,,,,,,,,,,,
6,6.95,7.76,8.34,8.89,9.42,9.94,,,,,,,,,,,,,,
7,6.45,7.26,7.84,8.39,8.92,9.45,9.96,,,,,,,,,,,,,
8,5.95,6.77,7.34,7.90,8.43,8.95,9.46,9.96,,,,,,,,,,,,
9,5.46,6.27,6.85,7.40,7.93,8.45,8.97,9.47,9.97,,,,,,,,,,,
10,4.96,5.78,6.35,6.91,7.44,7.96,8.47,8.97,9.47,9.96,,,,,,,,,,
11,4.47,5.28,5.86,6.41,6.94,7.46,7.98,8.48,8.98,9.47,9.95,,,,,,,,,
12,3.97,4.79,5.36,5.91,6.45,6.97,7.48,7.98,8.48,8.97,9.46,9.94,,,,,,,,
13,3.48,4.29,4.87,5.42,5.95,6.47,6.98,7.49,7.98,8.48,8.96,9.45,9.93,,,,,,,
14,2.98,3.80,4.37,4.92,5.46,5.98,6.49,6.99,7.49,7.98,8.47,8.95,9.43,9.91,,,,,,
15,2.49,3.30,3.88,4.43,4.96,5.48,5.99,6.50,6.99,7.49,7.97,8.46,8.94,9.41,9.89,,,,,
16,1.99,2.81,3.38,3.93,4.47,4.99,5.50,6.00,6.50,6.99,7.48,7.96,8.44,8.92,9.39,9.86,,,,
17,1.50,2.31,2.88,3.44,3.97,4.49,5.00,5.50,6.00,6.49,6.98,7.46,7.94,8.42,8.89,9.36,9.83,,,
18,1.01,1.81,2.38,2.93,3.46,3.98,4.48,4.99,5.48,5.97,6.46,6.94,7.42,7.89,8.36,8.83,9.30,9.77,,
19,0.49,1.28,1.82,2.35,2.86,3.36,3.86,4.34,4.83,5.31,5.78,6.25,6.72,7.19,7.65,8.11,8.58,9.03,9.49,
20,0.00,0.61,1.01,1.41,1.81,2.21,2.61,3.01,3.41,3.81,4.21,4.61,5.01,5.41,5.81,6.21,6.61,7.01,7.41,7.81
