i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.96,,,,,,,,,,,,,,,,,,
2,0.96,1.87,,,,,,,,,,,,,,,,,
3,0.96,1.87,2.83,,,,,,,,,,,,,,,,
4,0.96,1.87,2.83,3.81,,,,,,,,,,,,,,,
5,0.96,1.87,2.83,3.81,4.78,,,,,,,,,,,,,,
6,0.96,1.87,2.83,3.81,4.78,5.76,,,,,,,,,,,,,
7,0.96,1.87,2.83,3.81,4.78,5.76,6.74,,,,,,,,,,,,
8,0.96,1.87,2.83,3.81,4.78,5.76,6.74,7.71,,,,,,,,,,,
9,0.96,1.87,2.83,3.81,4.78,5.76,6.74,7.71,8.69,,,,,,,,,,
10,0.96,1.87,2.83,3.81,4.78,5.76,6.74,7.71,8.69,9.67,,,,,,,,,
11,0.96,1.87,2.83,3.81,4.78,5.76,6.74,7.71,8.69,9.67,10.65,,,,,,,,
12,0.96,1.87,2.83,3.81,4.78,5.76,6.74,7.71,8.69,9.67,10.65,11.63,,,,,,,
13,0.96,1.87,2.83,3.81,4.78,5.76,6.74,7.71,8.69,9.67,10.65,11.63,12.61,,,,,,
14,0.96,1.87,2.83,3.81,4.78,5.76,6.74,7.71,8.69,9.67,10.65,11.63,12.61,13.59,,,,,
15,0.96,1.87,2.83,3.81,4.78,5.76,6.74,7.71,8.69,9.67,10.65,11.63,12.61,13.59,14.57,,,,
16,0.96,1.87,2.83,3.81,4.78,5.76,6.74,7.71,8.69,9.67,10.65,11.63,12.61,13.59,14.57,15.55,,,
17,0.96,1.86,2.82,3.80,4.77,5.75,6.72,7.70,8.68,9.66,10.64,11.62,12.60,13.58,14.56,15.54,16.52,,
18,0.92,1.80,2.75,3.72,4.69,5.66,6.63,7.61,8.58,9.55,10.53,11.51,12.48,13.46,14.44,15.42,16.40,17.38,
19,0.62,1.49,2.38,3.30,4.22,5.15,6.09,7.03,7.98,8.93,9.88,10.83,11.79,12.75,13.71,14.67,15.63,16.59,17.56
