i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.68,,,,,,,,,,,,,,,,,,,
2,9.17,9.93,,,,,,,,,,,,,,,,,,
3,8.65,9.41,10.00,,,,,,,,,,,,,,,,,
4,8.14,8.90,9.48,10.05,,,,,,,,,,,,,,,,
5,7.63,8.38,8.97,9.54,10.08,,,,,,,,,,,,,,,
6,7.11,7.87,8.46,9.02,9.57,10.10,,,,,,,,,,,,,,
7,6.60,7.36,7.94,8.51,9.05,9.59,10.11,,,,,,,,,,,,,
8,6.08,6.84,7.43,7.99,8.54,9.07,9.60,10.11,,,,,,,,,,,,
9,5.57,6.33,6.91,7.48,8.03,8.56,9.08,9.60,10.10,,,,,,,,,,,
10,5.06,5.81,6.40,6.97,7.51,8.05,8.57,9.08,9.59,10.09,,,,,,,,,,
11,4.54,5.30,5.89,6.45,7.00,7.53,8.05,8.57,9.07,9.57,10.07,,,,,,,,,
12,4.03,4.78,5.37,5.94,6.48,7.02,7.54,8.05,8.56,9.06,9.55,10.05,,,,,,,,
13,3.51,4.27,4.86,5.42,5.97,6.50,7.03,7.54,8.05,8.55,9.04,9.53,10.02,,,,,,,
14,3.00,3.76,4.34,4.91,5.46,5.99,6.51,7.02,7.53,8.03,8.53,9.02,9.50,9.99,,,,,,
15,2.48,3.24,3.83,4.39,4.94,5.47,6.00,6.51,7.02,7.52,8.01,8.50,8.99,9.47,9.95,,,,,
16,1.97,2.73,3.31,3.88,4.43,4.96,5.48,6.00,6.50,7.00,7.50,7.99,8.47,8.96,9.44,9.91,,,,
17,1.46,2.21,2.80,3.36,3.91,4.44,4.96,5.48,5.98,6.48,6.98,7.47,7.95,8.44,8.92,9.39,9.87,,,
18,0.95,1.70,2.28,2.84,3.38,3.91,4.43,4.94,5.44,5.94,6.43,6.92,7.41,7.89,8.37,8.84,9.32,9.79,,
19,0.42,1.14,1.70,2.23,2.76,3.27,3.77,4.27,4.76,5.25,5.73,6.20,6.68,7.15,7.62,8.09,8.55,9.01,9.48,
20,0.00,0.51,0.91,1.31,1.71,2.11,2.51,2.91,3.31,3.71,4.11,4.51,4.91,5.31,5.71,6.11,6.51,6.91,7.31,7.71
