i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.93,,,,,,,,,,,,,,,,,,,
2,3.72,4.04,,,,,,,,,,,,,,,,,,
3,3.51,3.83,4.30,,,,,,,,,,,,,,,,,
4,3.30,3.62,4.09,4.55,,,,,,,,,,,,,,,,
5,3.09,3.41,3.88,4.34,4.79,,,,,,,,,,,,,,,
6,2.88,3.20,3.67,4.12,4.58,5.02,,,,,,,,,,,,,,
7,2.67,2.99,3.46,3.91,4.36,4.81,5.25,,,,,,,,,,,,,
8,2.46,2.77,3.25,3.70,4.15,4.60,5.04,5.48,,,,,,,,,,,,
9,2.25,2.56,3.03,3.49,3.94,4.39,4.83,5.27,5.70,,,,,,,,,,,
10,2.04,2.35,2.82,3.28,3.73,4.18,4.62,5.06,5.49,5.93,,,,,,,,,,
11,1.83,2.14,2.61,3.07,3.52,3.97,4.41,4.85,5.28,5.72,6.15,,,,,,,,,
12,1.62,1.93,2.40,2.86,3.31,3.76,4.20,4.64,5.07,5.51,5.94,6.39,,,,,,,,
13,1.41,1.72,2.19,2.65,3.10,3.55,3.99,4.43,4.86,5.29,5.73,6.18,6.58,,,,,,,
14,1.20,1.51,1.98,2.44,2.89,3.34,3.78,4.21,4.65,5.08,5.52,5.95,6.37,6.66,,,,,,
15,0.98,1.30,1.77,2.23,2.68,3.12,3.57,4.00,4.44,4.87,5.31,5.74,6.16,6.48,3.86,,,,,
16,0.77,1.09,1.56,2.02,2.47,2.91,3.36,3.79,4.23,4.66,5.10,5.53,5.95,6.30,4.34,-104.91,,,,
17,0.56,0.88,1.35,1.81,2.26,2.70,3.14,3.58,4.02,4.45,4.88,5.32,5.74,6.12,4.83,-74.42,-1230.42,,,
18,0.35,0.67,1.14,1.60,2.05,2.49,2.93,3.37,3.81,4.24,4.67,5.10,5.53,5.93,5.30,-43.84,-768.24,-11077.74,,
19,0.15,0.45,0.92,1.37,1.82,2.26,2.70,3.13,3.57,4.00,4.43,4.86,5.28,5.70,5.81,-9.15,-240.68,-3927.16,-152027.19,
20,0.00,0.22,0.62,1.02,1.42,1.82,2.22,2.62,3.02,3.42,3.82,4.22,4.62,5.02,5.42,5.82,6.22,6.62,7.02,7.42
