i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.68,,,,,,,,,,,,,,,,,,
2,0.68,1.61,,,,,,,,,,,,,,,,,
3,0.68,1.61,2.58,,,,,,,,,,,,,,,,
4,0.68,1.61,2.58,3.53,,,,,,,,,,,,,,,
5,0.68,1.61,2.58,3.53,4.49,,,,,,,,,,,,,,
6,0.68,1.61,2.58,3.53,4.49,5.45,,,,,,,,,,,,,
7,0.68,1.61,2.58,3.53,4.49,5.45,6.42,,,,,,,,,,,,
8,0.68,1.61,2.58,3.53,4.49,5.45,6.42,7.40,,,,,,,,,,,
9,0.68,1.61,2.58,3.53,4.49,5.45,6.42,7.40,8.37,,,,,,,,,,
10,0.68,1.61,2.58,3.53,4.49,5.45,6.42,7.40,8.37,9.35,,,,,,,,,
11,0.68,1.61,2.58,3.53,4.49,5.45,6.42,7.40,8.37,9.35,10.33,,,,,,,,
12,0.68,1.61,2.58,3.53,4.49,5.45,6.42,7.40,8.37,9.35,10.33,11.31,,,,,,,
13,0.68,1.61,2.58,3.53,4.49,5.45,6.42,7.40,8.37,9.35,10.33,11.31,12.29,,,,,,
14,0.68,1.61,2.58,3.53,4.49,5.45,6.42,7.40,8.37,9.35,10.33,11.31,12.29,13.27,,,,,
15,0.68,1.61,2.58,3.53,4.49,5.45,6.42,7.40,8.37,9.35,10.33,11.31,12.29,13.27,14.25,,,,
16,0.68,1.61,2.58,3.53,4.49,5.45,6.42,7.40,8.37,9.35,10.33,11.31,12.29,13.27,14.25,15.23,,,
17,0.68,1.60,2.57,3.52,4.48,5.44,6.41,7.38,8.36,9.34,10.31,11.29,12.27,13.25,14.23,15.21,16.19,,
18,0.63,1.54,2.50,3.44,4.39,5.35,6.32,7.29,8.26,9.23,10.21,11.18,12.16,13.13,14.11,15.09,16.07,17.05,
19,0.46,1.26,2.13,3.02,3.93,4.85,5.78,6.72,7.66,8.60,9.55,10.51,11.46,12.42,13.37,14.33,15.29,16.26,17.22
