i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.86,,,,,,,,,,,,,,,,,,
2,0.86,1.79,,,,,,,,,,,,,,,,,
3,0.86,1.79,2.75,,,,,,,,,,,,,,,,
4,0.86,1.79,2.75,3.73,,,,,,,,,,,,,,,
5,0.86,1.79,2.75,3.73,4.71,,,,,,,,,,,,,,
6,0.86,1.79,2.75,3.73,4.71,5.68,,,,,,,,,,,,,
7,0.86,1.79,2.75,3.73,4.71,5.68,6.66,,,,,,,,,,,,
8,0.86,1.79,2.75,3.73,4.71,5.68,6.66,7.63,,,,,,,,,,,
9,0.86,1.79,2.75,3.73,4.71,5.68,6.66,7.63,8.62,,,,,,,,,,
10,0.86,1.79,2.75,3.73,4.71,5.68,6.66,7.63,8.62,9.60,,,,,,,,,
11,0.86,1.79,2.75,3.73,4.71,5.68,6.66,7.63,8.62,9.60,10.57,,,,,,,,
12,0.86,1.79,2.75,3.73,4.71,5.68,6.66,7.63,8.62,9.60,10.57,11.55,,,,,,,
13,0.86,1.79,2.75,3.73,4.71,5.68,6.66,7.63,8.62,9.60,10.57,11.55,12.54,,,,,,
14,0.86,1.79,2.75,3.73,4.71,5.68,6.66,7.63,8.62,9.60,10.57,11.55,12.54,13.52,,,,,
15,0.86,1.79,2.75,3.73,4.71,5.68,6.66,7.63,8.62,9.60,10.57,11.55,12.54,13.52,14.51,,,,
16,0.86,1.78,2.75,3.73,4.71,5.67,6.66,7.63,8.62,9.60,10.57,11.55,12.54,13.52,14.49,15.48,,,
17,0.86,1.78,2.75,3.71,4.70,5.67,6.64,7.62,8.61,9.59,10.56,11.54,12.53,13.51,14.48,15.46,16.45,,
18,0.83,1.74,2.69,3.65,4.62,5.59,6.57,7.54,8.52,9.49,10.47,11.45,12.43,13.40,14.38,15.37,16.34,17.32,
19,0.58,1.45,2.35,3.27,4.20,5.12,6.07,7.01,7.96,8.91,9.88,10.84,11.79,12.76,13.71,14.68,15.64,16.61,17.57
