i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.66,,,,,,,,,,,,,,,,,,
2,0.66,1.56,,,,,,,,,,,,,,,,,
3,0.66,1.56,2.53,,,,,,,,,,,,,,,,
4,0.66,1.56,2.53,3.47,,,,,,,,,,,,,,,
5,0.66,1.56,2.53,3.47,4.42,,,,,,,,,,,,,,
6,0.66,1.56,2.53,3.47,4.42,5.38,,,,,,,,,,,,,
7,0.66,1.56,2.53,3.47,4.42,5.38,6.34,,,,,,,,,,,,
8,0.66,1.56,2.53,3.47,4.42,5.38,6.34,7.31,,,,,,,,,,,
9,0.66,1.56,2.53,3.47,4.42,5.38,6.34,7.31,8.29,,,,,,,,,,
10,0.66,1.56,2.53,3.47,4.42,5.38,6.34,7.31,8.29,9.26,,,,,,,,,
11,0.66,1.56,2.53,3.47,4.42,5.38,6.34,7.31,8.29,9.26,10.24,,,,,,,,
12,0.66,1.56,2.53,3.47,4.42,5.38,6.34,7.31,8.29,9.26,10.24,11.22,,,,,,,
13,0.66,1.56,2.53,3.47,4.42,5.38,6.34,7.31,8.29,9.26,10.24,11.22,12.20,,,,,,
14,0.66,1.56,2.53,3.47,4.42,5.38,6.34,7.31,8.29,9.26,10.24,11.22,12.20,13.18,,,,,
15,0.66,1.56,2.53,3.47,4.42,5.38,6.34,7.31,8.28,9.26,10.24,11.22,12.19,13.17,14.16,,,,
16,0.65,1.56,2.53,3.47,4.41,5.37,6.34,7.31,8.28,9.26,10.23,11.21,12.19,13.17,14.15,15.13,,,
17,0.64,1.56,2.52,3.46,4.40,5.36,6.33,7.29,8.27,9.24,10.22,11.20,12.17,13.15,14.13,15.11,16.09,,
18,0.60,1.49,2.44,3.37,4.31,5.26,6.22,7.18,8.15,9.12,10.09,11.06,12.04,13.02,13.99,14.97,15.95,16.93,
19,0.43,1.20,2.04,2.91,3.80,4.71,5.63,6.56,7.49,8.43,9.37,10.32,11.27,12.22,13.17,14.13,15.09,16.05,17.01
