i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.44,,,,,,,,,,,,,,,,,,,
2,8.93,9.61,,,,,,,,,,,,,,,,,,
3,8.42,9.10,9.71,,,,,,,,,,,,,,,,,
4,7.91,8.60,9.21,9.77,,,,,,,,,,,,,,,,
5,7.41,8.09,8.70,9.26,9.81,,,,,,,,,,,,,,,
6,6.90,7.58,8.19,8.76,9.31,9.84,,,,,,,,,,,,,,
7,6.39,7.07,7.68,8.25,8.80,9.33,9.86,,,,,,,,,,,,,
8,5.88,6.56,7.17,7.74,8.29,8.82,9.35,9.86,,,,,,,,,,,,
9,5.37,6.05,6.66,7.23,7.78,8.32,8.84,9.35,9.86,,,,,,,,,,,
10,4.86,5.55,6.15,6.72,7.27,7.81,8.33,8.85,9.35,9.85,,,,,,,,,,
11,4.35,5.04,5.65,6.21,6.76,7.30,7.82,8.34,8.85,9.35,9.84,,,,,,,,,
12,3.85,4.53,5.14,5.71,6.26,6.79,7.31,7.83,8.34,8.84,9.33,9.82,,,,,,,,
13,3.34,4.02,4.63,5.20,5.75,6.28,6.81,7.32,7.83,8.33,8.83,9.32,9.80,,,,,,,
14,2.83,3.51,4.12,4.69,5.24,5.77,6.30,6.81,7.32,7.82,8.32,8.81,9.29,9.78,,,,,,
15,2.32,3.00,3.61,4.18,4.73,5.27,5.79,6.30,6.81,7.31,7.81,8.30,8.79,9.27,9.75,,,,,
16,1.81,2.50,3.10,3.67,4.22,4.76,5.28,5.80,6.30,6.80,7.30,7.79,8.28,8.76,9.24,9.72,,,,
17,1.31,1.99,2.59,3.16,3.71,4.25,4.77,5.28,5.79,6.29,6.79,7.28,7.76,8.25,8.73,9.20,9.68,,,
18,0.80,1.48,2.08,2.64,3.19,3.72,4.24,4.75,5.26,5.76,6.25,6.74,7.22,7.71,8.18,8.66,9.13,9.60,,
19,0.33,0.95,1.52,2.06,2.58,3.10,3.60,4.10,4.59,5.08,5.56,6.04,6.51,6.98,7.45,7.92,8.38,8.85,9.31,
20,0.00,0.41,0.81,1.21,1.61,2.01,2.41,2.81,3.21,3.61,4.01,4.41,4.81,5.21,5.61,6.01,6.41,6.81,7.21,7.61
