i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.07,,,,,,,,,,,,,,,,,,,
2,9.54,10.39,,,,,,,,,,,,,,,,,,
3,9.01,9.86,10.45,,,,,,,,,,,,,,,,,
4,8.49,9.33,9.92,10.49,,,,,,,,,,,,,,,,
5,7.96,8.81,9.40,9.96,10.51,,,,,,,,,,,,,,,
6,7.43,8.28,8.87,9.43,9.98,10.51,,,,,,,,,,,,,,
7,6.91,7.75,8.34,8.91,9.45,9.99,10.51,,,,,,,,,,,,,
8,6.38,7.23,7.81,8.38,8.93,9.46,9.98,10.50,,,,,,,,,,,,
9,5.85,6.70,7.29,7.85,8.40,8.93,9.45,9.97,10.48,,,,,,,,,,,
10,5.32,6.17,6.76,7.32,7.87,8.40,8.93,9.44,9.95,10.45,,,,,,,,,,
11,4.80,5.64,6.23,6.80,7.34,7.88,8.40,8.92,9.42,9.92,10.42,,,,,,,,,
12,4.27,5.12,5.71,6.27,6.82,7.35,7.87,8.39,8.90,9.40,9.89,10.39,,,,,,,,
13,3.74,4.59,5.18,5.74,6.29,6.82,7.35,7.86,8.37,8.87,9.37,9.86,10.35,,,,,,,
14,3.22,4.06,4.65,5.22,5.76,6.30,6.82,7.33,7.84,8.34,8.84,9.33,9.82,10.31,,,,,,
15,2.69,3.54,4.12,4.69,5.24,5.77,6.29,6.81,7.31,7.82,8.31,8.81,9.29,9.78,10.26,,,,,
16,2.16,3.01,3.60,4.16,4.71,5.24,5.76,6.28,6.79,7.29,7.79,8.28,8.77,9.25,9.73,10.21,,,,
17,1.63,2.48,3.07,3.63,4.18,4.71,5.23,5.75,6.25,6.76,7.25,7.74,8.23,8.72,9.20,9.68,10.15,,,
18,1.11,1.95,2.53,3.09,3.63,4.16,4.68,5.19,5.70,6.20,6.69,7.18,7.67,8.15,8.63,9.11,9.58,10.06,,
19,0.54,1.37,1.92,2.46,2.98,3.49,4.00,4.49,4.98,5.47,5.95,6.43,6.91,7.38,7.85,8.32,8.79,9.25,9.71,
20,0.00,0.65,1.05,1.45,1.85,2.25,2.65,3.05,3.45,3.85,4.25,4.65,5.05,5.45,5.85,6.25,6.65,7.05,7.45,7.85
