i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.43,,,,,,,,,,,,,,,,,,,
2,8.93,9.67,,,,,,,,,,,,,,,,,,
3,8.43,9.17,9.75,,,,,,,,,,,,,,,,,
4,7.93,8.67,9.25,9.81,,,,,,,,,,,,,,,,
5,7.42,8.17,8.75,9.31,9.85,,,,,,,,,,,,,,,
6,6.92,7.67,8.25,8.81,9.35,9.87,,,,,,,,,,,,,,
7,6.42,7.17,7.75,8.30,8.85,9.37,9.89,,,,,,,,,,,,,
8,5.92,6.66,7.25,7.80,8.34,8.87,9.39,9.90,,,,,,,,,,,,
9,5.42,6.16,6.74,7.30,7.84,8.37,8.89,9.40,9.90,,,,,,,,,,,
10,4.92,5.66,6.24,6.80,7.34,7.87,8.39,8.90,9.40,9.89,,,,,,,,,,
11,4.42,5.16,5.74,6.30,6.84,7.37,7.89,8.40,8.90,9.39,9.88,,,,,,,,,
12,3.92,4.66,5.24,5.80,6.34,6.87,7.39,7.89,8.40,8.89,9.38,9.87,,,,,,,,
13,3.42,4.16,4.74,5.30,5.84,6.37,6.89,7.39,7.90,8.39,8.88,9.37,9.85,,,,,,,
14,2.92,3.66,4.24,4.80,5.34,5.87,6.39,6.89,7.40,7.89,8.38,8.87,9.35,9.83,,,,,,
15,2.42,3.16,3.74,4.30,4.84,5.37,5.89,6.39,6.89,7.39,7.88,8.37,8.85,9.33,9.81,,,,,
16,1.92,2.66,3.24,3.80,4.34,4.87,5.38,5.89,6.39,6.89,7.38,7.87,8.35,8.83,9.30,9.78,,,,
17,1.42,2.16,2.74,3.30,3.84,4.36,4.88,5.39,5.89,6.38,6.87,7.36,7.84,8.32,8.80,9.27,9.74,,,
18,0.92,1.66,2.23,2.79,3.32,3.85,4.36,4.87,5.37,5.86,6.35,6.83,7.31,7.79,8.27,8.74,9.21,9.68,,
19,0.42,1.12,1.67,2.20,2.72,3.23,3.73,4.22,4.71,5.19,5.67,6.14,6.61,7.08,7.55,8.01,8.47,8.93,9.39,
20,0.00,0.51,0.91,1.31,1.71,2.11,2.51,2.91,3.31,3.71,4.11,4.51,4.91,5.31,5.71,6.11,6.51,6.91,7.31,7.71
