i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.58,,,,,,,,,,,,,,,,,,,
2,9.07,9.85,,,,,,,,,,,,,,,,,,
3,8.57,9.35,9.93,,,,,,,,,,,,,,,,,
4,8.06,8.84,9.43,9.98,,,,,,,,,,,,,,,,
5,7.56,8.34,8.92,9.48,10.02,,,,,,,,,,,,,,,
6,7.05,7.84,8.42,8.97,9.51,10.04,,,,,,,,,,,,,,
7,6.55,7.33,7.91,8.47,9.01,9.53,10.05,,,,,,,,,,,,,
8,6.05,6.83,7.41,7.96,8.50,9.03,9.55,10.05,,,,,,,,,,,,
9,5.54,6.32,6.90,7.46,8.00,8.53,9.04,9.55,10.05,,,,,,,,,,,
10,5.04,5.82,6.40,6.96,7.50,8.02,8.54,9.04,9.55,10.04,,,,,,,,,,
11,4.53,5.31,5.89,6.45,6.99,7.52,8.03,8.54,9.04,9.54,10.03,,,,,,,,,
12,4.03,4.81,5.39,5.95,6.49,7.01,7.53,8.04,8.54,9.03,9.52,10.01,,,,,,,,
13,3.52,4.30,4.89,5.44,5.98,6.51,7.02,7.53,8.03,8.53,9.02,9.51,9.99,,,,,,,
14,3.02,3.80,4.38,4.94,5.48,6.00,6.52,7.03,7.53,8.02,8.51,9.00,9.48,9.96,,,,,,
15,2.51,3.30,3.88,4.43,4.97,5.50,6.01,6.52,7.02,7.52,8.01,8.50,8.98,9.46,9.93,,,,,
16,2.01,2.79,3.37,3.93,4.47,4.99,5.51,6.02,6.52,7.01,7.50,7.99,8.47,8.95,9.43,9.90,,,,
17,1.50,2.28,2.87,3.42,3.96,4.49,5.00,5.51,6.01,6.50,7.00,7.48,7.96,8.44,8.92,9.39,9.86,,,
18,1.00,1.78,2.35,2.90,3.44,3.96,4.48,4.98,5.48,5.97,6.46,6.95,7.43,7.91,8.38,8.85,9.32,9.79,,
19,0.47,1.23,1.78,2.31,2.83,3.34,3.83,4.33,4.81,5.29,5.77,6.25,6.72,7.19,7.65,8.12,8.58,9.04,9.50,
20,0.00,0.58,0.98,1.38,1.78,2.18,2.58,2.98,3.38,3.78,4.18,4.58,4.98,5.38,5.78,6.18,6.58,6.98,7.38,7.78
