i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.76,,,,,,,,,,,,,,,,,,,
2,4.51,4.94,,,,,,,,,,,,,,,,,,
3,4.25,4.68,5.17,,,,,,,,,,,,,,,,,
4,4.00,4.43,4.91,5.38,,,,,,,,,,,,,,,,
5,3.74,4.18,4.66,5.13,5.59,,,,,,,,,,,,,,,
6,3.49,3.92,4.41,4.87,5.34,5.79,,,,,,,,,,,,,,
7,3.24,3.67,4.15,4.62,5.08,5.54,5.99,,,,,,,,,,,,,
8,2.98,3.42,3.90,4.37,4.83,5.28,5.73,6.18,,,,,,,,,,,,
9,2.73,3.16,3.64,4.11,4.57,5.03,5.48,5.93,6.37,,,,,,,,,,,
10,2.48,2.91,3.39,3.86,4.32,4.78,5.23,5.67,6.12,6.56,,,,,,,,,,
11,2.22,2.65,3.14,3.61,4.07,4.52,4.97,5.42,5.86,6.30,6.74,,,,,,,,,
12,1.97,2.40,2.88,3.35,3.81,4.27,4.72,5.16,5.61,6.05,6.49,6.92,,,,,,,,
13,1.72,2.15,2.63,3.10,3.56,4.01,4.46,4.91,5.35,5.80,6.23,6.67,7.11,,,,,,,
14,1.46,1.89,2.38,2.85,3.31,3.76,4.21,4.66,5.10,5.54,5.98,6.42,6.85,7.29,,,,,,
15,1.21,1.64,2.12,2.59,3.05,3.51,3.96,4.40,4.85,5.29,5.73,6.16,6.60,7.03,7.47,,,,,
16,0.96,1.39,1.87,2.34,2.80,3.25,3.70,4.15,4.59,5.03,5.47,5.91,6.35,6.78,7.21,7.64,,,,
17,0.70,1.13,1.62,2.09,2.55,3.00,3.45,3.90,4.34,4.78,5.22,5.66,6.09,6.53,6.96,7.39,7.83,,,
18,0.45,0.88,1.36,1.83,2.29,2.74,3.19,3.64,4.08,4.52,4.96,5.40,5.83,6.27,6.70,7.13,7.56,8.00,,
19,0.20,0.62,1.09,1.56,2.01,2.46,2.91,3.35,3.79,4.23,4.66,5.10,5.53,5.96,6.39,6.82,7.25,7.68,8.10,
20,0.00,0.32,0.72,1.12,1.52,1.92,2.32,2.72,3.12,3.52,3.92,4.32,4.72,5.12,5.52,5.92,6.32,6.72,7.12,7.52
