i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.60,,,,,,,,,,,,,,,,,,,
2,9.08,9.77,,,,,,,,,,,,,,,,,,
3,8.56,9.25,9.87,,,,,,,,,,,,,,,,,
4,8.04,8.73,9.35,9.92,,,,,,,,,,,,,,,,
5,7.53,8.21,8.83,9.40,9.96,,,,,,,,,,,,,,,
6,7.01,7.69,8.31,8.89,9.44,9.98,,,,,,,,,,,,,,
7,6.49,7.18,7.79,8.37,8.92,9.46,9.99,,,,,,,,,,,,,
8,5.97,6.66,7.28,7.85,8.41,8.95,9.47,9.99,,,,,,,,,,,,
9,5.45,6.14,6.76,7.33,7.89,8.43,8.96,9.48,9.99,,,,,,,,,,,
10,4.94,5.62,6.24,6.81,7.37,7.91,8.44,8.96,9.47,9.97,,,,,,,,,,
11,4.42,5.10,5.72,6.30,6.85,7.39,7.92,8.44,8.95,9.46,9.95,,,,,,,,,
12,3.90,4.59,5.20,5.78,6.33,6.87,7.40,7.92,8.43,8.94,9.44,9.93,,,,,,,,
13,3.38,4.07,4.69,5.26,5.82,6.36,6.88,7.40,7.91,8.42,8.92,9.41,9.90,,,,,,,
14,2.86,3.55,4.17,4.74,5.30,5.84,6.37,6.89,7.40,7.90,8.40,8.89,9.38,9.87,,,,,,
15,2.35,3.03,3.65,4.22,4.78,5.32,5.85,6.37,6.88,7.38,7.88,8.38,8.87,9.35,9.84,,,,,
16,1.83,2.52,3.13,3.71,4.26,4.80,5.33,5.85,6.36,6.86,7.36,7.86,8.35,8.83,9.32,9.80,,,,
17,1.31,2.00,2.61,3.19,3.74,4.28,4.81,5.33,5.84,6.34,6.84,7.33,7.82,8.31,8.79,9.27,9.75,,,
18,0.80,1.48,2.09,2.66,3.21,3.74,4.27,4.79,5.29,5.80,6.29,6.79,7.27,7.76,8.24,8.72,9.19,9.66,,
19,0.33,0.94,1.51,2.06,2.59,3.11,3.62,4.12,4.61,5.10,5.59,6.07,6.54,7.02,7.49,7.96,8.42,8.89,9.35,
20,0.00,0.40,0.80,1.20,1.60,2.00,2.40,2.80,3.20,3.60,4.00,4.40,4.80,5.20,5.60,6.00,6.40,6.80,7.20,7.60
