i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.93,,,,,,,,,,,,,,,,,,,
2,8.45,9.13,,,,,,,,,,,,,,,,,,
3,7.97,8.65,9.23,,,,,,,,,,,,,,,,,
4,7.50,8.17,8.75,9.30,,,,,,,,,,,,,,,,
5,7.02,7.69,8.27,8.82,9.36,,,,,,,,,,,,,,,
6,6.54,7.21,7.79,8.35,8.88,9.40,,,,,,,,,,,,,,
7,6.06,6.74,7.32,7.87,8.40,8.92,9.43,,,,,,,,,,,,,
8,5.58,6.26,6.84,7.39,7.92,8.44,8.95,9.46,,,,,,,,,,,,
9,5.11,5.78,6.36,6.91,7.45,7.97,8.48,8.98,9.47,,,,,,,,,,,
10,4.63,5.30,5.88,6.43,6.97,7.49,8.00,8.50,8.99,9.48,,,,,,,,,,
11,4.15,4.82,5.40,5.96,6.49,7.01,7.52,8.02,8.52,9.01,9.49,,,,,,,,,
12,3.67,4.35,4.93,5.48,6.01,6.53,7.04,7.54,8.04,8.53,9.01,9.49,,,,,,,,
13,3.19,3.87,4.45,5.00,5.53,6.05,6.56,7.07,7.56,8.05,8.54,9.02,9.49,,,,,,,
14,2.71,3.39,3.97,4.52,5.05,5.58,6.09,6.59,7.08,7.57,8.06,8.54,9.02,9.49,,,,,,
15,2.24,2.91,3.49,4.04,4.58,5.10,5.61,6.11,6.60,7.09,7.58,8.06,8.54,9.01,9.48,,,,,
16,1.76,2.43,3.01,3.57,4.10,4.62,5.13,5.63,6.13,6.62,7.10,7.58,8.06,8.53,9.00,9.47,,,,
17,1.28,1.96,2.54,3.09,3.62,4.14,4.65,5.15,5.64,6.13,6.62,7.10,7.58,8.05,8.52,8.99,9.46,,,
18,0.81,1.48,2.05,2.60,3.13,3.65,4.15,4.65,5.15,5.64,6.12,6.60,7.07,7.55,8.02,8.48,8.95,9.41,,
19,0.35,0.97,1.53,2.05,2.57,3.07,3.56,4.05,4.53,5.01,5.48,5.95,6.42,6.89,7.35,7.81,8.27,8.72,9.18,
20,0.00,0.43,0.83,1.23,1.63,2.03,2.43,2.83,3.23,3.63,4.03,4.43,4.83,5.23,5.63,6.03,6.43,6.83,7.23,7.63
