i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.89,,,,,,,,,,,,,,,,,,,
2,4.63,5.07,,,,,,,,,,,,,,,,,,
3,4.37,4.81,5.29,,,,,,,,,,,,,,,,,
4,4.11,4.55,5.03,5.50,,,,,,,,,,,,,,,,
5,3.85,4.29,4.77,5.24,5.71,,,,,,,,,,,,,,,
6,3.59,4.02,4.51,4.98,5.44,5.90,,,,,,,,,,,,,,
7,3.33,3.76,4.25,4.72,5.18,5.64,6.09,,,,,,,,,,,,,
8,3.07,3.50,3.99,4.46,4.92,5.38,5.83,6.28,,,,,,,,,,,,
9,2.81,3.24,3.73,4.20,4.66,5.12,5.57,6.02,6.46,,,,,,,,,,,
10,2.55,2.98,3.47,3.94,4.40,4.86,5.31,5.76,6.20,6.64,,,,,,,,,,
11,2.28,2.72,3.21,3.68,4.14,4.60,5.05,5.50,5.94,6.38,6.82,,,,,,,,,
12,2.02,2.46,2.95,3.42,3.88,4.34,4.79,5.23,5.68,6.12,6.56,7.00,,,,,,,,
13,1.76,2.20,2.68,3.16,3.62,4.08,4.53,4.97,5.42,5.86,6.30,6.74,7.18,,,,,,,
14,1.50,1.94,2.42,2.90,3.36,3.81,4.27,4.71,5.16,5.60,6.04,6.48,6.91,7.35,,,,,,
15,1.24,1.68,2.16,2.63,3.10,3.55,4.00,4.45,4.90,5.34,5.78,6.22,6.65,7.09,7.52,,,,,
16,0.98,1.42,1.90,2.37,2.84,3.29,3.74,4.19,4.64,5.08,5.52,5.96,6.39,6.83,7.26,7.69,,,,
17,0.72,1.16,1.64,2.11,2.58,3.03,3.48,3.93,4.38,4.82,5.26,5.70,6.13,6.57,7.00,7.43,7.87,,,
18,0.46,0.89,1.38,1.85,2.31,2.77,3.22,3.67,4.11,4.55,4.99,5.43,5.87,6.30,6.73,7.17,7.60,8.03,,
19,0.20,0.63,1.11,1.57,2.03,2.48,2.92,3.37,3.81,4.25,4.68,5.12,5.55,5.98,6.41,6.84,7.27,7.70,8.13,
20,0.00,0.32,0.72,1.12,1.52,1.92,2.32,2.72,3.12,3.52,3.92,4.32,4.72,5.12,5.52,5.92,6.32,6.72,7.12,7.52
