i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.10,,,,,,,,,,,,,,,,,,,
2,9.57,10.44,,,,,,,,,,,,,,,,,,
3,9.04,9.91,10.50,,,,,,,,,,,,,,,,,
4,8.51,9.38,9.97,10.53,,,,,,,,,,,,,,,,
5,7.99,8.86,9.44,10.01,10.55,,,,,,,,,,,,,,,
6,7.46,8.33,8.91,9.48,10.03,10.56,,,,,,,,,,,,,,
7,6.93,7.80,8.39,8.95,9.50,10.03,10.55,,,,,,,,,,,,,
8,6.40,7.27,7.86,8.42,8.97,9.50,10.03,10.54,,,,,,,,,,,,
9,5.87,6.74,7.33,7.90,8.44,8.97,9.50,10.01,10.52,,,,,,,,,,,
10,5.35,6.22,6.80,7.37,7.91,8.45,8.97,9.48,9.99,10.49,,,,,,,,,,
11,4.82,5.69,6.28,6.84,7.39,7.92,8.44,8.96,9.46,9.96,10.46,,,,,,,,,
12,4.29,5.16,5.75,6.31,6.86,7.39,7.91,8.43,8.94,9.44,9.93,10.43,,,,,,,,
13,3.76,4.63,5.22,5.78,6.33,6.86,7.39,7.90,8.41,8.91,9.41,9.90,10.39,,,,,,,
14,3.23,4.10,4.69,5.26,5.80,6.33,6.86,7.37,7.88,8.38,8.88,9.37,9.86,10.34,,,,,,
15,2.71,3.58,4.16,4.73,5.27,5.81,6.33,6.84,7.35,7.85,8.35,8.84,9.33,9.81,10.30,,,,,
16,2.18,3.05,3.64,4.20,4.75,5.28,5.80,6.32,6.82,7.32,7.82,8.31,8.80,9.29,9.77,10.25,,,,
17,1.65,2.52,3.10,3.67,4.21,4.75,5.27,5.78,6.29,6.79,7.29,7.78,8.27,8.75,9.23,9.71,10.19,,,
18,1.13,1.98,2.56,3.12,3.67,4.20,4.72,5.23,5.73,6.23,6.73,7.22,7.70,8.19,8.67,9.14,9.62,10.09,,
19,0.55,1.41,1.96,2.49,3.01,3.52,4.03,4.52,5.01,5.50,5.98,6.46,6.94,7.41,7.88,8.35,8.82,9.28,9.74,
20,0.00,0.67,1.07,1.47,1.87,2.27,2.67,3.07,3.47,3.87,4.27,4.67,5.07,5.47,5.87,6.27,6.67,7.07,7.47,7.87
