i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.78,,,,,,,,,,,,,,,,,,
2,0.78,1.74,,,,,,,,,,,,,,,,,
3,0.78,1.74,2.70,,,,,,,,,,,,,,,,
4,0.78,1.74,2.70,3.67,,,,,,,,,,,,,,,
5,0.78,1.74,2.70,3.67,4.65,,,,,,,,,,,,,,
6,0.78,1.74,2.70,3.67,4.65,5.62,,,,,,,,,,,,,
7,0.78,1.74,2.70,3.67,4.65,5.62,6.60,,,,,,,,,,,,
8,0.78,1.74,2.70,3.67,4.65,5.62,6.60,7.58,,,,,,,,,,,
9,0.78,1.74,2.70,3.67,4.65,5.62,6.60,7.58,8.56,,,,,,,,,,
10,0.78,1.74,2.70,3.67,4.65,5.62,6.60,7.58,8.56,9.54,,,,,,,,,
11,0.78,1.74,2.70,3.67,4.65,5.62,6.60,7.58,8.56,9.54,10.52,,,,,,,,
12,0.78,1.74,2.70,3.67,4.65,5.62,6.60,7.58,8.56,9.54,10.52,11.50,,,,,,,
13,0.78,1.74,2.70,3.67,4.65,5.62,6.60,7.58,8.56,9.54,10.52,11.50,12.48,,,,,,
14,0.78,1.74,2.70,3.67,4.65,5.62,6.60,7.58,8.56,9.54,10.52,11.50,12.48,13.46,,,,,
15,0.78,1.74,2.70,3.67,4.65,5.62,6.60,7.58,8.56,9.54,10.52,11.50,12.48,13.46,14.44,,,,
16,0.78,1.74,2.70,3.67,4.65,5.62,6.60,7.58,8.56,9.54,10.52,11.50,12.48,13.46,14.44,15.42,,,
17,0.78,1.74,2.69,3.66,4.64,5.61,6.59,7.57,8.55,9.52,10.50,11.48,12.47,13.45,14.43,15.41,16.39,,
18,0.74,1.69,2.64,3.60,4.57,5.54,6.52,7.49,8.46,9.44,10.42,11.40,12.37,13.35,14.33,15.31,16.29,17.27,
19,0.55,1.41,2.31,3.22,4.15,5.09,6.03,6.98,7.93,8.88,9.84,10.79,11.75,12.72,13.68,14.64,15.61,16.57,17.54
