i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.52,,,,,,,,,,,,,,,,,,
2,0.52,1.49,,,,,,,,,,,,,,,,,
3,0.52,1.49,2.47,,,,,,,,,,,,,,,,
4,0.52,1.49,2.47,3.44,,,,,,,,,,,,,,,
5,0.52,1.49,2.47,3.44,4.42,,,,,,,,,,,,,,
6,0.52,1.49,2.47,3.44,4.42,5.40,,,,,,,,,,,,,
7,0.52,1.49,2.47,3.44,4.42,5.40,6.38,,,,,,,,,,,,
8,0.52,1.49,2.47,3.44,4.42,5.40,6.38,7.36,,,,,,,,,,,
9,0.52,1.49,2.47,3.44,4.42,5.40,6.38,7.36,8.34,,,,,,,,,,
10,0.52,1.49,2.47,3.44,4.42,5.40,6.38,7.36,8.34,9.32,,,,,,,,,
11,0.52,1.49,2.47,3.44,4.42,5.40,6.38,7.36,8.34,9.32,10.31,,,,,,,,
12,0.52,1.49,2.47,3.44,4.42,5.40,6.38,7.36,8.34,9.32,10.31,11.29,,,,,,,
13,0.52,1.49,2.47,3.44,4.42,5.40,6.38,7.36,8.34,9.32,10.31,11.29,12.27,,,,,,
14,0.52,1.49,2.47,3.44,4.42,5.40,6.38,7.36,8.34,9.32,10.31,11.29,12.27,13.26,,,,,
15,0.52,1.49,2.47,3.44,4.42,5.40,6.38,7.36,8.34,9.32,10.31,11.29,12.27,13.26,14.24,,,,
16,0.52,1.49,2.47,3.44,4.42,5.40,6.38,7.36,8.34,9.32,10.31,11.29,12.27,13.26,14.24,15.23,,,
17,0.52,1.49,2.47,3.44,4.42,5.39,6.37,7.35,8.34,9.32,10.30,11.28,12.27,13.25,14.23,15.22,16.20,,
18,0.51,1.47,2.44,3.41,4.38,5.36,6.34,7.32,8.29,9.28,10.26,11.24,12.22,13.20,14.19,15.17,16.15,17.14,
19,0.41,1.30,2.23,3.17,4.12,5.07,6.03,6.99,7.96,8.92,9.89,10.86,11.83,12.80,13.77,14.75,15.72,16.69,17.67
