i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.40,,,,,,,,,,,,,,,,,,
2,0.40,1.38,,,,,,,,,,,,,,,,,
3,0.40,1.38,2.35,,,,,,,,,,,,,,,,
4,0.40,1.38,2.35,3.33,,,,,,,,,,,,,,,
5,0.40,1.38,2.35,3.33,4.30,,,,,,,,,,,,,,
6,0.40,1.38,2.35,3.33,4.30,5.28,,,,,,,,,,,,,
7,0.40,1.38,2.35,3.33,4.30,5.28,6.26,,,,,,,,,,,,
8,0.40,1.38,2.35,3.33,4.30,5.28,6.26,7.25,,,,,,,,,,,
9,0.40,1.38,2.35,3.33,4.30,5.28,6.26,7.25,8.22,,,,,,,,,,
10,0.40,1.38,2.35,3.33,4.30,5.28,6.26,7.25,8.22,9.21,,,,,,,,,
11,0.40,1.38,2.35,3.33,4.30,5.28,6.26,7.25,8.22,9.21,10.20,,,,,,,,
12,0.40,1.38,2.35,3.33,4.30,5.28,6.26,7.25,8.22,9.21,10.20,11.18,,,,,,,
13,0.40,1.38,2.35,3.33,4.30,5.28,6.26,7.25,8.22,9.21,10.20,11.18,12.16,,,,,,
14,0.40,1.38,2.35,3.33,4.30,5.28,6.26,7.25,8.22,9.21,10.20,11.18,12.16,13.14,,,,,
15,0.40,1.38,2.35,3.33,4.30,5.28,6.26,7.25,8.22,9.21,10.20,11.18,12.16,13.14,14.13,,,,
16,0.40,1.38,2.35,3.33,4.30,5.28,6.26,7.25,8.22,9.21,10.20,11.18,12.16,13.14,14.13,15.12,,,
17,0.40,1.38,2.35,3.33,4.30,5.28,6.25,7.24,8.22,9.21,10.19,11.18,12.16,13.14,14.13,15.12,16.11,,
18,0.40,1.35,2.33,3.31,4.28,5.25,6.24,7.21,8.20,9.18,10.16,11.14,12.13,13.12,14.10,15.09,16.07,17.05,
19,0.32,1.24,2.17,3.12,4.08,5.04,6.01,6.97,7.95,8.91,9.89,10.87,11.84,12.81,13.79,14.78,15.75,16.73,17.70
