i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.83,,,,,,,,,,,,,,,,,,
2,0.83,1.81,,,,,,,,,,,,,,,,,
3,0.83,1.81,2.72,,,,,,,,,,,,,,,,
4,0.83,1.81,2.72,3.68,,,,,,,,,,,,,,,
5,0.83,1.81,2.72,3.68,4.65,,,,,,,,,,,,,,
6,0.83,1.81,2.72,3.68,4.65,5.62,,,,,,,,,,,,,
7,0.83,1.81,2.72,3.68,4.65,5.62,6.59,,,,,,,,,,,,
8,0.83,1.81,2.72,3.68,4.65,5.62,6.59,7.57,,,,,,,,,,,
9,0.83,1.81,2.72,3.68,4.65,5.62,6.59,7.57,8.54,,,,,,,,,,
10,0.83,1.81,2.72,3.68,4.65,5.62,6.59,7.57,8.54,9.52,,,,,,,,,
11,0.83,1.81,2.72,3.68,4.65,5.62,6.59,7.57,8.54,9.52,10.50,,,,,,,,
12,0.83,1.81,2.72,3.68,4.65,5.62,6.59,7.57,8.54,9.52,10.50,11.48,,,,,,,
13,0.83,1.81,2.72,3.68,4.65,5.62,6.59,7.57,8.54,9.52,10.50,11.48,12.46,,,,,,
14,0.83,1.81,2.72,3.68,4.65,5.62,6.59,7.57,8.54,9.52,10.50,11.48,12.46,13.44,,,,,
15,0.83,1.81,2.72,3.68,4.65,5.62,6.59,7.57,8.54,9.52,10.50,11.48,12.46,13.44,14.42,,,,
16,0.83,1.81,2.72,3.68,4.65,5.62,6.59,7.56,8.54,9.52,10.50,11.48,12.46,13.44,14.42,15.40,,,
17,0.83,1.81,2.71,3.67,4.64,5.60,6.58,7.55,8.53,9.50,10.48,11.46,12.44,13.42,14.40,15.38,16.36,,
18,0.77,1.74,2.63,3.58,4.54,5.50,6.47,7.44,8.41,9.38,10.36,11.33,12.31,13.29,14.26,15.24,16.22,17.20,
19,0.54,1.36,2.23,3.12,4.03,4.95,5.88,6.82,7.76,8.70,9.65,10.60,11.55,12.50,13.46,14.42,15.38,16.34,17.30
