i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.72,,,,,,,,,,,,,,,,,,,
2,9.21,10.01,,,,,,,,,,,,,,,,,,
3,8.70,9.50,10.08,,,,,,,,,,,,,,,,,
4,8.19,8.99,9.57,10.13,,,,,,,,,,,,,,,,
5,7.68,8.48,9.06,9.62,10.16,,,,,,,,,,,,,,,
6,7.17,7.97,8.55,9.11,9.65,10.18,,,,,,,,,,,,,,
7,6.66,7.45,8.04,8.60,9.14,9.67,10.19,,,,,,,,,,,,,
8,6.14,6.94,7.53,8.09,8.63,9.16,9.67,10.18,,,,,,,,,,,,
9,5.63,6.43,7.02,7.57,8.12,8.64,9.16,9.67,10.18,,,,,,,,,,,
10,5.12,5.92,6.50,7.06,7.61,8.13,8.65,9.16,9.66,10.16,,,,,,,,,,
11,4.61,5.41,5.99,6.55,7.09,7.62,8.14,8.65,9.15,9.65,10.14,,,,,,,,,
12,4.10,4.90,5.48,6.04,6.58,7.11,7.63,8.14,8.64,9.14,9.63,10.12,,,,,,,,
13,3.59,4.39,4.97,5.53,6.07,6.60,7.12,7.63,8.13,8.63,9.12,9.61,10.09,,,,,,,
14,3.08,3.88,4.46,5.02,5.56,6.09,6.61,7.12,7.62,8.12,8.61,9.10,9.58,10.06,,,,,,
15,2.57,3.36,3.95,4.51,5.05,5.58,6.09,6.60,7.11,7.61,8.10,8.59,9.07,9.55,10.03,,,,,
16,2.05,2.85,3.44,4.00,4.54,5.06,5.58,6.09,6.60,7.09,7.59,8.07,8.56,9.04,9.52,9.99,,,,
17,1.54,2.34,2.92,3.48,4.02,4.55,5.07,5.58,6.08,6.58,7.07,7.56,8.04,8.52,9.00,9.48,9.95,,,
18,1.04,1.82,2.40,2.96,3.49,4.02,4.53,5.04,5.54,6.04,6.53,7.01,7.50,7.98,8.45,8.93,9.40,9.87,,
19,0.49,1.27,1.82,2.35,2.87,3.38,3.88,4.37,4.86,5.34,5.82,6.30,6.77,7.24,7.71,8.18,8.64,9.10,9.56,
20,0.00,0.60,1.00,1.40,1.80,2.20,2.60,3.00,3.40,3.80,4.20,4.60,5.00,5.40,5.80,6.20,6.60,7.00,7.40,7.80
